Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,24293,5.001004,2,0,1,11,259,149,24,35,0.6778523,42,214,44,0,7.891473,84,8,11,13.54545,0.0,0.2604166,323.9096,1.272727,40,0,0.2727273,118,0,4,2.043532,1,0.7919463,0.09392033,1.64494,3,0.056952,2,1,0,2,7,6,2,1,1,2,0,0,0,86
,24294,3.795,1,0,1,1,40,23,3,6,1.0,9,30,10,0,8.05,12,1,1,23.0,1.0,0.0,0.0,2.0,0,0,0.0,18,0,0,0.0,0,0.7826087,0.0,2.192174,0,0.003048,0,0,0,0,1,1,0,0,0,0,0,0,0,18
,24295,4.452715,1,0,1,5,65,32,2,3,0.96875,15,57,7,1,7.107692,15,3,5,6.4,0.3333333,0.1857143,577.5,1.0,7,0,0.0,24,0,4,1.910199,0,0.75,0.01308826,1.075648,0,0.003048,1,1,1,0,2,2,1,0,0,1,0,0,0,23
,24296,4.601175,2,0,1,3,71,43,11,8,0.8139535,11,54,17,0,7.577465,26,1,3,14.33333,0.0,0.1666667,290.5243,1.0,16,0,0.0,31,0,0,0.0,0,0.7209302,0.05789039,1.036077,0,0.003048,0,0,0,0,4,4,0,0,0,1,0,0,0,26
,24297,4.76847,2,0,1,2,57,35,4,18,0.9714286,18,45,12,0,8.333333,22,0,2,17.5,0.0,0.5,400.0,1.0,0,0,0.0,31,0,0,0.0,0,0.8857143,0.01003433,0.629633,0,0.003048,0,0,0,0,1,1,0,0,0,0,0,0,0,30
,24298,4.717,2,0,1,4,52,28,3,8,1.0,12,42,10,0,7.980769,18,0,4,7.0,0.0,0.25,403.7698,0.5,0,0,0.0,24,0,4,1.343532,0,0.8571429,0.0,0.8169585,0,0.003048,1,1,1,0,1,1,0,0,0,0,1,0,0,24
,24299,5.140519,3,0,1,28,478,292,66,58,0.5787671,59,421,56,0,7.21174,154,7,28,10.42857,0.3333333,0.4262821,294.2549,0.4285714,65,0,0.0,237,3,11,4.28638,0,0.8116438,0.1251021,2.015379,0,0.003048,13,14,7,4,9,3,5,2,1,1,0,0,0,150
,24300,4.631374,2,0,1,3,48,27,1,5,0.9259259,10,39,9,0,7.104167,17,2,3,9.0,0.0,0.5555556,334.2953,0.6666667,0,0,0.0,24,1,1,0.06088305,0,0.8888889,0.02736636,2.216539,0,0.003048,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,24301,4.882323,2,0,1,8,128,69,10,21,0.8550724,29,109,19,0,6.945313,32,7,8,8.625,0.0,0.225,323.2481,0.5,15,0,0.0,58,2,4,1.043532,1,0.8405797,0.05019169,2.051018,0,0.003048,1,1,1,0,3,2,0,0,1,0,0,0,0,49
,24302,4.685234,2,0,1,6,89,58,18,16,0.7758621,15,69,20,0,7.662921,26,1,6,9.666667,0.0,0.25,286.5028,0.5,6,0,0.0,46,0,3,1.232649,1,0.7931035,0.06337474,2.255476,0,0.003048,2,2,2,0,2,2,1,0,0,1,0,0,0,38
,24303,4.466942,2,0,1,12,254,119,12,19,0.6722689,44,218,36,0,7.208662,71,17,12,9.916667,0.6666667,1.125,379.5299,0.5833333,19,0,0.0,96,0,2,1.121766,1,0.8067227,0.07278395,1.132777,0,0.003048,0,0,0,0,6,4,0,0,0,0,0,0,0,70
,24304,4.761737,2,0,1,4,101,57,14,14,0.8245614,18,89,12,0,7.544554,31,2,4,14.25,0.0,1.575,261.3949,0.5,29,0,0.25,43,0,1,0.06088305,0,0.7543859,0.01468439,1.410225,1,0.016952,0,0,0,0,5,5,0,0,0,0,0,0,0,41
,24305,4.823411,2,0,1,8,123,72,15,14,0.8472222,24,107,16,0,7.609756,41,2,8,9.0,0.0,0.2708333,280.763,0.625,13,0,0.0,56,0,3,1.349316,0,0.7777778,0.030103,1.576865,0,0.003048,0,0,0,0,5,2,2,2,0,1,0,0,0,50
,24306,4.229103,2,0,1,5,75,50,12,12,0.96,10,65,10,0,7.426667,25,0,5,10.0,0.5,0.2,273.8095,0.4,14,0,0.0,41,3,4,1.364961,1,0.82,0.00752575,1.67279,0,0.003048,0,0,0,0,2,2,0,0,0,0,0,0,0,40
,24307,4.859593,2,0,1,7,108,72,15,24,0.7777778,25,86,22,0,7.435185,30,3,7,10.28571,0.0,0.5857143,206.1946,0.2857143,18,0,0.0,57,1,3,1.432649,2,0.7916667,0.03964543,1.851346,0,0.003048,2,2,2,0,2,2,0,0,0,0,0,0,0,50
,24308,4.851096,2,0,1,5,126,79,18,19,0.8607595,21,108,18,0,7.023809,36,4,5,15.8,0.0,1.03125,264.4003,1.2,15,0,0.0,60,1,3,0.4207443,0,0.7594936,0.01927109,2.213199,0,0.003048,3,3,1,2,5,4,1,0,1,0,1,0,0,56
,24309,4.642145,2,0,1,5,57,36,4,7,0.8888889,12,46,11,0,7.631579,19,1,5,7.2,0.0,0.2,305.9524,0.8,6,0,0.0,26,0,4,2.043532,0,0.7222222,0.03926478,1.193253,0,0.003048,0,0,0,0,1,0,0,0,0,0,0,0,0,23
,24310,4.790946,2,0,1,6,137,75,21,18,0.8266667,21,123,14,0,7.452555,47,3,6,12.5,0.0,0.4583333,269.9585,0.3333333,18,0,0.0,65,0,4,0.5935322,0,0.8666667,0.04837982,1.617055,0,0.003048,3,2,0,2,2,1,0,0,0,2,0,0,0,56
,24311,5.076078,2,0,1,15,235,123,18,19,0.7073171,46,209,26,0,7.217021,73,5,15,8.2,0.0,0.2066667,311.2038,0.8,40,0,0.0,93,3,10,2.875497,0,0.7560976,0.06831647,1.275417,0,0.003048,0,0,0,0,9,7,0,0,1,0,0,0,0,72
,24312,4.840393,2,0,1,7,130,77,14,23,0.8441558,22,114,16,0,7.3,40,5,7,11.0,0.0,0.2222222,318.4524,0.2857143,13,0,0.0,65,2,6,1.381965,1,0.8441558,0.03633121,1.816966,0,0.003048,3,3,0,3,4,2,1,0,0,1,1,0,0,58
,24313,4.59997,2,0,1,2,50,31,7,7,0.7096774,9,48,2,0,7.62,15,2,2,15.5,0.0,0.1428571,309.2106,0.5,16,0,0.0,23,1,1,0.2275497,0,0.7419355,0.07667841,1.312393,0,0.003048,3,3,0,0,1,1,0,0,0,0,0,0,0,18
,24314,4.783218,2,0,1,6,116,71,18,21,0.8028169,20,98,18,0,7.836207,38,2,6,11.83333,0.0,1.027778,228.3596,0.6666667,28,0,0.0,57,1,1,0.310883,0,0.8028169,0.04404822,1.907587,0,0.003048,2,2,1,0,3,1,2,1,0,1,0,0,0,49
,24315,4.751205,2,0,1,3,80,53,7,7,0.9433962,16,64,16,0,7.2625,23,2,3,17.66667,0.0,0.1666667,283.8506,2.333333,22,0,0.0,42,0,0,0.0,0,0.7924528,0.0150515,1.572021,0,0.003048,1,1,1,0,2,1,1,0,0,0,0,0,0,40
,24316,4.208117,1,0,1,4,45,25,5,9,0.92,11,38,7,0,8.244445,16,2,4,6.25,0.5,0.0,153.8961,0.5,0,0,0.0,21,1,3,1.682649,0,0.84,0.03168737,1.293517,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,24317,4.240905,1,0,1,7,104,69,13,18,0.8405797,29,87,15,0,7.764706,28,2,7,9.857142,0.8,0.2619048,189.8578,0.4285714,32,0,0.0,49,0,2,0.3717661,0,0.7101449,0.01691633,2.02151,0,0.003048,1,1,1,0,6,2,2,1,0,1,0,0,0,46
,24318,4.831205,2,0,1,6,129,79,19,37,0.4303797,42,108,21,0,8.248062,30,10,6,13.16667,0.0,0.27,205.5556,0.1666667,27,0,0.1666667,56,0,1,0.2275497,0,0.7088608,0.1987536,1.243796,1,0.016952,0,0,0,0,1,1,0,0,0,0,0,0,0,30
,24319,4.707,2,0,1,2,30,20,3,4,1.0,10,23,7,0,7.9,10,0,2,10.0,0.0,0.0,335.1649,1.0,6,0,0.0,16,0,1,0.310883,1,0.8,0.0,1.802379,0,0.003048,2,2,1,0,0,0,0,0,0,0,0,0,0,16
,24320,4.540853,2,0,1,8,119,60,6,22,0.9166667,32,103,14,0,7.307693,36,4,8,7.5,0.5,0.21875,245.0017,0.125,7,0,0.0,55,0,4,1.343532,0,0.9166667,0.01736712,1.442669,0,0.003048,1,1,1,0,0,0,0,0,0,0,0,0,0,52
,24321,4.806369,2,0,1,17,233,161,32,38,0.5838509,33,210,23,0,6.828326,60,3,17,9.470589,0.1666667,0.3948179,300.7218,0.4117647,41,0,0.05882353,128,3,8,2.703731,0,0.7950311,0.1415497,1.927566,1,0.016952,9,9,1,4,4,2,2,0,1,0,1,0,0,79
,24322,4.190234,2,0,1,3,48,29,6,10,0.8275862,13,41,7,0,7.333333,13,3,3,9.666667,0.5,0.4444443,229.798,0.3333333,6,0,0.0,23,0,3,1.349316,0,0.7931035,0.06337474,1.23999,0,0.003048,0,0,0,0,1,0,1,1,0,0,0,0,1,19
,24323,3.795,1,0,1,3,23,14,1,6,1.0,9,19,4,0,7.956522,9,0,3,4.666667,1.0,0.0,388.8889,0.3333333,0,0,0.0,12,0,3,1.682649,0,0.8571429,0.0,1.084813,0,0.003048,0,0,0,0,1,1,1,0,0,1,0,0,0,12
,24324,4.716298,2,0,1,3,56,39,9,12,0.8974359,14,49,7,0,7.321429,13,2,3,13.0,0.0,0.5555556,296.2963,0.6666667,7,0,0.0,31,1,1,0.06088305,0,0.7948718,0.03225321,1.832246,0,0.003048,2,2,0,0,1,1,0,0,0,0,0,0,0,28
,24325,4.661,2,0,1,2,35,23,3,6,1.0,8,32,3,0,7.485714,9,0,2,11.5,0.0,0.1428571,372.549,0.5,8,0,0.0,21,0,1,0.560883,0,0.9130435,0.0,1.785022,0,0.003048,1,1,0,0,0,0,0,0,0,0,0,0,0,21
,24326,4.689765,2,0,1,4,107,66,11,21,0.7878788,16,84,23,0,7.990654,34,2,4,16.5,0.0,0.75,354.1667,2.25,8,0,0.0,51,2,1,0.2275497,3,0.7727273,0.04505162,1.622396,0,0.003048,0,0,0,1,1,1,0,0,0,1,0,0,0,44
,24327,3.802494,5,0,1,1,55,37,7,9,0.8108108,14,45,9,0,7.018518,12,3,1,37.0,1.0,0.0,0.0,1.0,0,0,0.0,30,0,0,0.0,0,0.8108108,0.04316725,1.668662,0,0.003048,0,0,0,0,1,0,1,1,0,0,0,0,0,25
,24328,3.637584,2,0,1,2,50,30,5,9,0.6333333,11,41,9,0,7.58,17,0,2,15.0,1.0,0.0,222.2222,0.0,0,0,0.5,24,0,1,0.310883,0,0.8,0.1404807,0.7224721,1,0.016952,1,1,1,0,1,1,1,0,0,1,0,0,0,15
,24329,3.373109,5,0,1,1,40,20,0,7,0.5,10,38,2,0,7.75,16,2,1,20.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,1.0,0.30103,0.0,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,24330,5.224462,2,0,1,8,272,150,21,41,0.64,52,246,26,0,7.470588,81,10,8,18.75,0.0,0.5,284.7222,0.875,13,0,0.0,126,1,3,1.149316,0,0.84,0.1232997,1.433438,0,0.003048,8,8,3,5,4,2,2,1,0,0,0,0,1,82
,24331,4.59473,2,0,1,2,31,18,0,2,0.8888889,9,29,2,0,6.967742,13,0,2,9.0,0.0,1.083333,425.0,0.0,8,0,0.0,16,0,0,0.0,0,0.8888889,0.04300429,0.8921205,0,0.003048,0,0,0,1,1,1,0,0,0,0,0,0,0,14
,24332,4.710568,2,0,1,4,42,24,2,7,0.8333333,15,39,3,0,7.285714,18,0,4,6.0,0.0,0.0,288.6905,0.0,0,0,0.0,20,0,4,1.410199,0,0.8333333,0.03344778,0.55103,0,0.003048,0,1,0,0,0,0,0,0,0,0,0,0,0,18
,24333,3.957992,2,0,1,5,55,37,5,8,0.5135135,9,46,8,0,8.037037,18,0,5,7.4,0.3333333,0.0,262.5,0.0,0,0,0.0,35,0,2,0.6217661,0,0.9459459,0.2843061,1.403296,0,0.003048,0,0,0,0,2,2,0,0,0,0,0,0,0,18
,24334,4.030802,2,0,1,5,60,40,4,7,0.55,10,52,8,0,7.833333,20,0,5,8.0,0.3333333,0.0,366.6667,0.0,0,0,0.0,38,0,2,0.6217661,0,0.95,0.243691,1.542738,0,0.003048,0,0,0,0,2,2,0,0,0,0,0,0,0,21
,24335,4.938298,2,0,1,9,121,74,9,18,0.7567568,22,104,17,0,7.677686,37,5,9,8.222222,0.0,0.4444444,395.6349,0.3333333,18,0,0.0,63,2,8,2.034683,0,0.8513514,0.0681648,2.01756,0,0.003048,11,11,3,1,3,3,2,0,1,2,0,0,0,50
,24336,3.854956,1,0,1,6,82,50,13,10,0.72,18,73,9,0,7.146341,26,3,6,8.333333,1.0,0.5,318.7257,0.0,13,0,0.0,39,0,6,2.222441,0,0.78,0.05804164,1.82293,0,0.003048,1,1,0,1,0,0,0,0,0,0,0,0,0,32
,24337,3.883564,2,0,1,2,51,32,4,9,0.96875,14,45,6,0,7.215686,17,1,2,16.0,1.0,0.0,323.8867,2.0,13,0,0.0,26,0,1,0.1323116,0,0.8125,0.0120412,2.245046,0,0.003048,2,2,1,1,0,0,0,0,0,0,0,0,0,25
,24338,4.627941,2,0,1,2,36,20,2,4,0.95,9,31,5,0,7.5,14,1,2,10.0,0.0,0.1666667,329.6703,0.0,0,0,0.0,16,0,1,0.1608831,0,0.8,0.02006867,1.080817,0,0.003048,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,24339,4.755,2,0,1,3,57,31,6,11,0.9677419,16,44,13,0,7.894737,20,3,3,10.33333,0.0,0.0,255.9524,0.0,8,0,0.0,26,2,2,0.2884327,0,0.8387097,0.0,1.489931,0,0.003048,0,0,0,0,2,0,2,2,0,0,0,0,0,26
,24340,4.348961,2,0,1,4,82,55,14,11,0.8545455,17,71,11,0,6.646341,19,4,4,13.75,0.5,0.3333333,299.7836,0.0,13,0,0.0,48,1,0,0.0,0,0.8727273,0.01729225,1.943529,0,0.003048,2,2,2,0,0,0,0,0,0,0,0,0,0,45
,24341,4.870271,2,0,1,4,119,73,10,17,0.7808219,28,104,15,0,7.226891,40,0,4,18.25,0.0,1.25,281.8182,0.0,8,0,0.25,64,1,1,0.310883,0,0.8767123,0.06127675,1.800263,1,0.016952,2,2,1,1,2,1,1,0,1,0,0,0,0,52
,24342,4.696546,2,0,1,4,71,45,12,15,0.8666667,15,59,12,0,7.492958,22,2,4,11.25,0.0,0.125,135.9649,0.5,14,0,0.0,37,1,2,0.2884327,0,0.8222222,0.0431316,1.85652,0,0.003048,1,1,0,0,2,0,2,0,0,0,0,0,1,32
,24343,3.482594,1,0,1,3,53,31,1,10,0.6129032,5,46,7,0,7.622642,18,2,3,10.33333,1.0,0.0,333.3333,0.6666667,0,0,0.0,27,0,2,1.121766,0,0.8709677,0.1770765,0.9259034,0,0.003048,0,0,0,0,2,2,0,0,0,0,0,0,0,17
,24344,5.263552,2,0,1,31,264,154,21,53,0.8441558,62,214,50,0,7.715909,89,1,31,4.967742,0.25,0.24,361.7328,0.1935484,6,0,0.03225806,136,1,27,10.07717,0,0.8831169,0.03173226,1.537667,1,0.016952,7,7,0,0,5,3,1,0,0,1,1,0,0,121
,24345,4.037911,5,0,1,1,168,108,27,28,0.7037037,29,151,16,0,6.694611,55,1,1,108.0,1.0,0.0,0.0,8.0,0,0,0.0,87,4,0,0.0,1,0.8055556,0.08776879,2.222084,0,0.003048,7,5,5,2,4,1,4,3,0,1,0,0,0,62
,24346,4.70793,2,0,1,2,57,33,6,12,0.8484849,12,47,10,0,7.263158,15,0,2,16.5,0.0,0.0,250.0,0.5,8,0,0.0,28,0,0,0.0,0,0.8484849,0.03112605,1.26675,0,0.003048,3,3,3,0,0,0,0,0,0,0,0,0,0,25
,24347,4.850129,2,0,1,6,151,84,12,21,0.8928571,26,132,18,0,6.953333,44,7,6,14.0,0.0,0.24,340.5982,0.1666667,12,0,0.0,75,0,3,0.8826492,0,0.8928571,0.03098838,1.537055,0,0.003048,0,0,0,0,2,1,1,1,0,0,0,0,0,68
,24348,4.669283,2,0,1,6,178,101,12,19,0.6336634,20,164,14,0,7.505618,62,6,6,16.83333,0.0,0.6,344.8718,1.5,0,0,0.0,83,1,3,1.432649,2,0.8217822,0.1227327,1.429003,0,0.003048,2,2,0,2,3,2,1,1,1,0,0,0,0,56
,24349,5.009306,2,0,1,9,200,114,18,24,0.7368421,40,169,31,0,7.655,68,3,9,12.66667,0.0,0.3645833,349.9013,0.5555556,24,0,0.0,96,0,3,0.9826491,1,0.8421053,0.06884968,1.590489,0,0.003048,3,1,0,2,4,3,1,1,0,0,1,0,0,74
,24350,4.934155,2,0,1,12,206,106,17,21,0.7358491,35,163,43,0,7.907767,57,11,12,8.833333,0.0,0.0,341.8019,0.75,18,0,0.0,86,1,10,4.065973,0,0.8113208,0.08483737,1.817768,0,0.003048,2,2,0,2,6,4,3,1,0,3,0,0,0,63
,24351,4.601,2,0,1,2,33,20,2,4,1.0,5,27,6,0,7.69697,7,1,2,10.0,0.0,0.5,329.6703,1.0,6,0,0.0,16,0,2,0.2884327,0,0.8,0.0,1.397973,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,24352,4.923172,2,0,1,5,148,81,14,8,0.7037037,35,127,21,0,8.040541,42,11,5,16.2,0.0,0.2142857,396.1538,1.0,6,0,0.0,62,0,2,0.5384327,0,0.7654321,0.07999174,0.9738759,0,0.003048,0,1,0,0,4,2,2,2,0,0,0,0,0,48
,24353,3.753757,2,0,1,1,35,19,2,6,0.9473684,8,30,5,0,7.657143,12,2,1,19.0,1.0,0.0,0.0,1.0,0,0,0.0,17,0,0,0.0,0,0.8947368,0.01881438,0.8187246,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,24354,4.486187,2,0,1,3,59,37,6,8,0.8108108,5,58,1,0,6.576271,13,0,3,12.33333,0.0,0.6666667,301.9943,1.333333,22,0,0.0,32,0,1,0.2275497,0,0.8648649,0.07929085,2.194668,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,25
,24355,4.507875,2,0,1,4,48,27,0,3,0.7037037,13,37,11,0,7.3125,9,6,4,6.75,0.0,0.0,232.9365,0.25,0,0,0.0,25,0,4,1.576865,0,0.9259259,0.1416612,1.018492,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,24356,4.933112,2,0,1,4,134,76,12,16,0.8815789,31,107,27,0,7.753731,32,7,4,19.0,0.0,0.1666667,318.6813,0.75,12,0,0.0,62,1,0,0.0,0,0.8157895,0.02202233,1.358475,0,0.003048,1,0,0,1,3,1,2,1,0,0,0,0,0,57
,24357,4.703,2,0,1,3,53,29,3,6,1.0,11,48,5,0,7.433962,15,3,3,9.666667,0.0,0.8444443,349.2063,0.6666667,12,0,0.0,25,0,2,0.8717661,0,0.862069,0.0,1.199602,0,0.003048,1,1,0,1,0,0,0,0,0,0,0,0,0,25
,24358,4.65073,2,0,1,4,82,46,6,12,0.8695652,13,73,8,1,6.658536,30,3,4,11.5,0.0,0.25,320.8333,0.25,7,0,0.0,40,0,2,0.4431946,0,0.8695652,0.04300429,1.855004,0,0.003048,0,0,0,0,2,2,0,0,0,0,0,0,0,35
,24359,4.960344,2,0,1,5,140,82,12,20,0.7560976,37,115,24,1,6.971428,38,4,5,16.4,0.0,0.5,264.9572,0.6,0,0,0.0,72,0,0,0.0,0,0.8780488,0.06122644,2.266834,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,59
,24360,4.3889,2,0,1,7,150,101,23,20,0.6336634,32,127,23,0,6.986667,36,5,7,14.42857,0.5,1.0,254.5688,0.7142857,18,0,0.0,82,1,1,0.2275497,0,0.8118812,0.1098756,2.192974,0,0.003048,0,0,0,0,1,0,1,1,0,0,0,0,0,58
,24361,4.999162,2,0,1,9,144,78,6,19,0.8076923,39,116,27,0,7.321678,48,6,9,8.666667,0.0,0.1111111,300.6734,0.8888889,19,0,0.0,67,0,5,2.154415,0,0.8589743,0.05375535,1.704157,0,0.003048,0,0,0,0,0,0,0,0,0,0,0,0,0,56
,24362,5.02276,2,0,1,7,143,84,9,24,0.7619048,42,123,20,0,7.020979,44,6,7,12.0,0.0,0.2666666,258.4432,0.2857143,7,0,0.0,71,2,2,0.721766,0,0.8452381,0.06646406,1.686773,0,0.003048,0,0,0,0,2,0,2,1,0,0,0,0,0,57
,24363,5.050609,2,0,1,8,150,84,10,17,0.797619,43,121,28,1,7.226666,49,7,8,10.5,0.0,0.0,313.7566,0.375,7,0,0.0,68,1,5,1.221082,0,0.8095238,0.05689985,1.916806,0,0.003048,0,0,0,0,5,3,3,1,1,2,0,0,0,56
,24364,4.94712,2,0,1,6,139,81,16,20,0.8024691,35,117,22,0,7.086331,42,5,6,13.5,0.0,0.1166667,293.8095,0.3333333,0,0,0.0,71,1,2,0.4550993,0,0.8765432,0.05102204,2.038008,0,0.003048,0,0,0,0,1,1,0,0,0,0,0,0,0,59
,24365,5.008046,2,0,1,8,145,83,12,18,0.7590361,42,119,25,1,7.124138,48,4,8,10.375,0.0,0.15625,295.406,0.375,6,0,0.0,71,0,4,1.410199,0,0.8554217,0.07662582,2.14289,0,0.003048,1,0,0,1,3,2,1,0,2,0,0,0,0,55
,24366,5.064136,2,0,1,6,139,84,13,20,0.75,45,109,26,4,7.489209,44,4,6,14.0,0.0,0.0,232.7311,1.0,15,0,0.0,69,1,1,0.310883,0,0.8214286,0.06689555,1.769309,0,0.003048,0,0,0,0,2,1,0,0,1,0,0,0,0,54
,24367,5.014816,2,0,1,8,146,87,16,17,0.7471265,41,119,25,2,7.013699,44,6,8,10.875,0.0,0.0,320.3604,0.25,12,0,0.0,72,0,3,1.065982,0,0.8275862,0.06228206,1.832318,0,0.003048,0,0,0,0,2,1,1,1,1,0,0,0,0,58
,24368,4.914415,2,0,1,10,151,93,13,23,0.7204301,36,128,23,0,6.933775,41,4,10,9.3,0.0,0.0,195.5276,0.6,13,0,0.1,75,1,2,0.5884327,0,0.8064516,0.08327701,1.753241,1,0.016952,0,0,0,0,2,1,1,1,1,0,0,0,0,56
,24369,4.899219,2,0,1,4,123,70,11,17,0.7857143,27,99,23,1,7.894309,37,5,4,17.5,0.0,0.0,244.4444,1.0,14,0,0.0,57,0,1,0.2751688,2,0.8142857,0.04404822,1.667555,0,0.003048,3,3,0,3,0,0,0,0,0,0,0,0,0,49
,24370,5.06626,4,0,1,13,375,210,30,45,0.5380952,50,315,57,0,7.225806,140,8,13,16.15385,0.0,0.0625,328.5048,0.6153846,21,0,0.0,180,0,5,0.868701,1,0.8571429,0.1510636,1.278766,0,0.003048,3,3,0,0,14,9,0,0,1,0,0,0,0,98
,24371,4.700172,2,0,1,3,107,62,12,11,0.8709677,14,88,19,0,7.383178,35,2,3,20.66667,0.0,0.25,392.8571,1.333333,0,0,0.0,45,0,2,0.6217661,0,0.7258065,0.01852741,1.32968,0,0.003048,1,0,0,1,4,4,1,0,0,1,1,0,0,42
,24372,4.632326,2,0,1,4,67,38,3,11,0.9210526,9,55,12,0,7.776119,26,0,4,9.5,0.0,0.2916667,290.9382,1.25,12,0,0.0,30,1,2,1.121766,0,0.7894737,0.01704005,1.625347,0,0.003048,0,0,0,0,2,0,2,2,0,0,0,0,0,28
,24373,4.619097,2,0,1,2,50,31,3,9,0.9354839,9,38,12,0,8.04,17,1,2,15.5,0.0,0.0,222.2222,2.0,0,0,0.0,25,1,0,0.0,2,0.8064516,0.02617652,1.515448,0,0.003048,0,0,0,0,1,0,1,1,0,0,0,0,0,23
,24374,4.968539,2,0,1,9,160,87,14,18,0.8735632,34,135,24,0,7.289308,46,7,9,9.666667,0.0,0.3125,277.1825,0.5555556,7,0,0.0,74,1,6,1.615298,0,0.8505747,0.02656147,1.096457,0,0.003048,0,0,0,0,1,1,0,0,0,0,0,0,0,68
,24375,4.922677,2,0,1,6,127,76,16,16,0.7894737,27,108,19,0,7.503937,43,4,6,12.66667,0.0,0.1566667,270.5119,0.6666667,18,1,0.0,60,1,3,1.254078,0,0.7894737,0.05270968,1.309542,0,0.003048,5,5,1,5,5,5,0,0,0,1,0,0,0,50
,24376,4.663453,2,0,1,6,110,63,10,17,0.7936508,17,92,17,1,7.627273,32,6,6,10.5,0.0,0.2222222,270.424,0.8333333,19,0,0.0,54,1,4,0.7935321,1,0.8571429,0.07289173,1.309186,0,0.003048,0,0,0,0,2,1,1,1,0,0,0,0,0,42
,24377,4.878779,2,0,1,8,159,87,10,28,0.8505747,28,145,13,0,7.0,56,8,8,10.875,0.0,0.6190476,284.1064,0.375,19,0,0.0,77,1,4,0.9149607,1,0.8850574,0.03053928,1.283315,0,0.003048,0,0,0,0,2,2,0,0,0,0,0,0,0,69
,24378,4.887541,2,0,1,9,157,87,10,29,0.8735632,28,143,12,0,6.709677,60,5,9,9.666667,0.0,0.4944444,281.1863,0.4444444,18,0,0.0,79,1,5,1.24886,2,0.9080459,0.03691902,1.047398,0,0.003048,2,1,1,1,0,0,0,0,0,0,0,0,0,70
,24379,4.648538,2,0,1,4,85,53,6,11,0.7924528,15,72,13,0,7.823529,30,1,4,13.25,0.0,0.3333333,278.7879,1.0,0,0,0.0,42,0,2,0.8360518,1,0.7924528,0.06385485,1.16196,0,0.003048,0,0,0,0,2,2,0,0,0,0,0,0,0,33
,24380,4.914258,2,0,1,8,114,62,4,17,0.8225806,34,96,18,0,7.754386,38,7,8,7.75,0.0,0.30625,365.625,0.25,6,0,0.0,58,0,7,1.926181,0,0.9354839,0.06404893,1.000281,0,0.003048,0,0,0,1,0,0,0,0,0,0,0,0,0,47
,24381,4.912504,2,0,1,5,104,58,4,16,0.862069,32,81,23,0,8.163462,39,2,5,11.6,0.0,0.2,384.5168,0.2,18,0,0.0,55,0,2,0.6217661,0,0.9482759,0.04592261,1.056595,0,0.003048,0,0,0,0,1,1,0,0,0,0,0,0,0,47
,24382,4.806042,2,0,1,6,129,80,15,17,0.75,27,101,28,0,7.333333,37,6,6,13.33333,0.0,0.8833334,309.1956,0.5,21,0,0.0,69,0,2,0.5550995,0,0.8625,0.07110377,1.544361,0,0.003048,0,0,0,0,1,1,1,0,0,0,0,0,0,54
,24383,4.683433,2,0,1,3,60,32,2,8,0.96875,12,49,11,0,7.583333,24,2,3,10.66667,0.0,0.3333333,266.6667,1.0,6,0,0.0,29,0,1,0.2275497,2,0.90625,0.01075107,0.9263698,0,0.003048,2,0,0,0,0,0,0,0,0,0,0,0,0,28
,24384,4.731757,2,0,1,3,63,39,5,10,0.9230769,15,49,14,0,7.539682,20,2,3,13.0,0.0,0.2619047,378.1566,1.0,13,0,0.0,34,0,3,0.63503,1,0.8717949,0.01881438,1.628354,0,0.003048,1,1,0,0,0,0,0,0,0,0,0,0,0,32
,24385,4.696431,2,0,1,6,118,68,5,14,0.7352941,19,105,13,0,7.29661,48,1,6,11.33333,0.0,0.3333333,309.0278,1.166667,7,0,0.0,53,0,2,0.7884327,0,0.7794118,0.06945378,0.8640984,0,0.003048,0,0,0,0,5,5,0,0,0,0,0,0,0,40
