Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,108018,4.745,2.0,8.0,1.0,3.0,51.0,28.0,4.0,9.0,0.9642857,14.0,44.0,7.0,0.0,7.352941,14.0,3.0,3.0,9.333333,0.0,0.4722222,365.0793,0.3333333,9.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.8571429,0.0,1.783868,0.0,0.00304350429234481,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
,108019,4.732187,1.0,1.0,1.0,6.0,69.0,43.0,14.0,5.0,0.6744186,20.0,60.0,9.0,0.0,6.710145,23.0,0.0,6.0,7.166667,0.0,1.375,290.4762,0.5,0.0,0.0,0.1666667,36.0,0.0,4.0,1.326866,0.0,0.8372093,0.07929085,1.74102,1.0,0.0282830701914871,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
,108020,4.371609,2.0,8.0,1.0,8.0,122.0,72.0,13.0,25.0,0.8055556,24.0,97.0,24.0,0.0,8.008265,46.0,2.0,8.0,9.0,0.5,0.5833334,313.1945,0.0,8.0,0.0,0.0,68.0,0.0,3.0,0.6493157,0.0,0.9444444,0.05689985,1.668857,0.0,0.00304350429234481,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
,108021,4.938048,2.0,8.0,1.0,5.0,96.0,60.0,10.0,15.0,0.8666667,24.0,81.0,14.0,1.0,7.864583,29.0,2.0,5.0,12.0,0.0,0.5555556,380.9524,0.4,0.0,0.0,0.0,48.0,0.0,3.0,0.9493158,0.0,0.8,0.01308826,1.924832,0.0,0.00304350429234481,5.0,5.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0
,108022,4.549103,1.0,1.0,1.0,2.0,29.0,18.0,3.0,7.0,0.7777778,8.0,25.0,4.0,0.0,7.448276,11.0,0.0,2.0,9.0,0.0,0.5,387.5,0.5,6.0,0.0,0.0,15.0,0.0,1.0,0.2275497,0.0,0.8333333,0.06484594,2.360381,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
,108023,4.855755,2.0,8.0,1.0,5.0,92.0,59.0,11.0,14.0,0.8135593,23.0,82.0,10.0,0.0,7.184783,26.0,2.0,5.0,11.8,0.0,0.3333333,386.1607,1.0,18.0,0.0,0.2,44.0,1.0,3.0,1.282649,0.0,0.7457627,0.03539003,2.055038,1.0,0.0282830701914871,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0
,108024,3.697,1.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,8.2,1.0,0.0,1.0,4.0,1.0,0.0,250.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.560883,0.0,0.5,0.0,1.361728,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
,108025,4.696784,2.0,8.0,1.0,3.0,41.0,24.0,3.0,4.0,0.9583333,11.0,33.0,8.0,0.0,7.682927,13.0,2.0,3.0,8.0,0.0,0.0,296.2121,1.0,8.0,0.0,0.0,19.0,0.0,3.0,1.032649,0.0,0.7916667,0.01672389,1.747506,0.0,0.00304350429234481,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
,108026,4.662324,2.0,1.0,1.0,4.0,62.0,45.0,13.0,19.0,0.7333333,11.0,49.0,13.0,0.0,7.967742,13.0,2.0,4.0,11.25,0.0,0.4444444,368.254,0.25,16.0,0.0,0.0,40.0,0.0,3.0,0.7159826,0.0,0.8888889,0.07781513,2.369111,0.0,0.00304350429234481,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
,108027,4.891417,2.0,8.0,1.0,7.0,123.0,67.0,8.0,19.0,0.8955224,27.0,100.0,22.0,0.0,7.52459,45.0,4.0,7.0,9.571428,0.0,0.3809524,307.5836,0.4285714,20.0,0.0,0.1428571,53.0,0.0,6.0,1.615298,0.0,0.7910448,0.02457388,1.283814,1.0,0.0282830701914871,1.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,49.0
,108028,4.096283,1.0,2.0,1.0,5.0,59.0,36.0,3.0,13.0,0.8055556,13.0,54.0,5.0,0.0,7.084746,19.0,2.0,5.0,7.2,0.6666667,0.0,306.0606,0.2,12.0,0.0,0.0,35.0,2.0,3.0,1.482649,0.0,0.9722222,0.06633331,2.243577,0.0,0.00304350429234481,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
,108029,4.790583,2.0,8.0,1.0,3.0,69.0,42.0,8.0,12.0,0.8571429,14.0,60.0,9.0,0.0,6.971014,19.0,4.0,3.0,14.0,0.0,0.6666666,276.4706,0.3333333,7.0,0.0,0.0,35.0,0.0,1.0,0.560883,0.0,0.8333333,0.01824424,1.988624,0.0,0.00304350429234481,5.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0
,108030,4.712059,2.0,8.0,1.0,2.0,49.0,22.0,2.0,11.0,0.9545454,12.0,39.0,10.0,0.0,8.020409,10.0,1.0,2.0,11.0,0.0,0.3333333,272.7273,0.5,7.0,0.0,0.0,20.0,0.0,1.0,0.1608831,0.0,0.9090909,0.01584368,1.578144,0.0,0.00304350429234481,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
,108031,4.615,2.0,8.0,1.0,2.0,30.0,15.0,2.0,5.0,0.9333333,6.0,23.0,7.0,0.0,8.033334,9.0,3.0,2.0,7.5,0.0,0.3333333,291.6667,0.5,6.0,0.0,0.0,11.0,0.0,2.0,0.6931946,0.0,0.7333333,0.0,1.147598,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0
,108032,3.813,1.0,1.0,1.0,3.0,34.0,21.0,4.0,7.0,1.0,9.0,28.0,6.0,0.0,7.852941,7.0,3.0,3.0,7.0,1.0,0.1666667,531.1356,0.0,7.0,0.0,0.0,20.0,0.0,2.0,0.7884327,0.0,0.952381,0.0,2.039205,0.0,0.00304350429234481,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
,108033,4.79994,2.0,8.0,1.0,5.0,106.0,56.0,11.0,15.0,0.8035714,24.0,95.0,11.0,0.0,7.481132,30.0,7.0,5.0,11.2,0.0,0.2916667,312.748,0.4,7.0,0.0,0.0,45.0,0.0,2.0,0.2884327,0.0,0.8035714,0.04631231,1.21072,0.0,0.00304350429234481,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
,108034,3.855,2.0,1.0,1.0,1.0,32.0,20.0,7.0,7.0,1.0,12.0,26.0,6.0,0.0,7.28125,8.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.85,0.0,1.82538,0.0,0.00304350429234481,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
,108035,3.960568,1.0,1.0,1.0,8.0,95.0,57.0,9.0,20.0,0.877193,23.0,81.0,14.0,0.0,7.578948,32.0,3.0,8.0,7.125,1.0,0.25,281.8452,0.125,19.0,0.0,0.0,50.0,2.0,4.0,1.910199,0.0,0.877193,0.03344778,1.62337,0.0,0.00304350429234481,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
,108036,4.524237,1.0,8.0,1.0,2.0,29.0,17.0,5.0,5.0,0.8235294,5.0,23.0,6.0,0.0,6.965517,9.0,0.0,2.0,8.5,0.0,0.25,183.3333,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.560883,0.0,0.6470588,0.05301347,1.620527,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
,108037,4.688917,2.0,8.0,1.0,6.0,80.0,46.0,4.0,19.0,0.8043478,18.0,70.0,9.0,0.0,7.417722,30.0,2.0,6.0,7.666667,0.0,0.3333333,226.0101,0.3333333,15.0,0.0,0.0,41.0,0.0,4.0,1.493532,0.0,0.8913044,0.06497442,1.457883,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0
,108038,4.994632,2.0,8.0,1.0,5.0,108.0,74.0,8.0,24.0,0.8648649,35.0,96.0,12.0,0.0,6.703704,27.0,2.0,5.0,14.8,0.0,0.0,290.196,0.4,19.0,0.0,0.0,70.0,0.0,2.0,0.7884327,0.0,0.9459459,0.04307219,1.484548,0.0,0.00304350429234481,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
,108039,4.629757,1.0,8.0,1.0,3.0,36.0,22.0,4.0,4.0,0.8636364,9.0,30.0,6.0,0.0,7.861111,11.0,0.0,3.0,7.333333,0.0,0.1111111,377.7777,0.0,7.0,0.0,0.0,17.0,1.0,2.0,0.5027184,0.0,0.7727273,0.01881438,1.778248,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
,108040,3.711,1.0,8.0,1.0,1.0,9.0,5.0,2.0,1.0,1.0,3.0,5.0,4.0,0.0,9.333333,2.0,1.0,1.0,5.0,1.0,0.0,200.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.2275497,0.0,0.8,0.0,2.093549,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
,108041,1.932192,,,1.0,1.0,66.0,33.0,0.0,0.0,0.03030303,33.0,66.0,0.0,0.0,6.5,33.0,0.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,1.518514,,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
,108042,4.697941,2.0,2.0,1.0,4.0,65.0,38.0,4.0,11.0,0.8947368,14.0,54.0,11.0,0.0,7.8,18.0,3.0,4.0,9.5,0.0,0.2,244.8413,0.5,7.0,0.0,0.0,32.0,1.0,2.0,0.3717661,0.0,0.8421053,0.02006867,1.70049,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
,108043,4.24035,2.0,8.0,1.0,5.0,99.0,61.0,11.0,19.0,0.7540984,16.0,85.0,14.0,0.0,7.444445,32.0,0.0,5.0,12.2,0.5,0.1333333,288.2662,0.4,23.0,0.0,0.0,50.0,2.0,1.0,0.560883,0.0,0.8196721,0.0950621,1.516796,0.0,0.00304350429234481,3.0,3.0,2.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0
,108044,4.829794,2.0,7.0,1.0,4.0,83.0,52.0,6.0,12.0,0.8846154,24.0,66.0,17.0,0.0,7.204819,27.0,2.0,4.0,13.0,0.0,0.5,328.0423,1.0,13.0,0.0,0.0,46.0,0.0,3.0,1.196935,0.0,0.8846154,0.02569479,1.292445,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
,108045,4.680712,2.0,1.0,1.0,3.0,52.0,32.0,7.0,10.0,0.90625,13.0,39.0,13.0,0.0,8.019231,13.0,2.0,3.0,10.66667,0.0,0.5,307.1096,0.0,12.0,0.0,0.0,29.0,1.0,2.0,0.421766,0.0,0.90625,0.02229852,1.700252,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
,108046,3.781,1.0,,1.0,1.0,15.0,10.0,1.0,5.0,1.0,8.0,13.0,2.0,0.0,7.133333,3.0,1.0,1.0,10.0,1.0,0.0,200.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.69897,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
,108047,4.728939,2.0,8.0,1.0,4.0,68.0,39.0,9.0,7.0,0.8717949,15.0,61.0,6.0,0.0,6.358209,17.0,6.0,4.0,9.75,0.0,0.3333333,264.2857,0.75,0.0,0.0,0.0,31.0,1.0,3.0,1.082649,0.0,0.7948718,0.02076069,1.755015,0.0,0.00304350429234481,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0
,108048,3.662568,1.0,8.0,1.0,1.0,23.0,13.0,2.0,4.0,0.9230769,3.0,14.0,9.0,0.0,9.521739,8.0,1.0,1.0,13.0,1.0,0.0,230.7692,1.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.7692308,0.03344778,2.948413,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
,108049,3.711,1.0,1.0,1.0,1.0,13.0,9.0,2.0,2.0,1.0,3.0,10.0,3.0,0.0,8.230769,4.0,0.0,1.0,9.0,1.0,0.0,333.3333,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.2751688,0.0,0.6666667,0.0,2.803212,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
,108050,4.706539,2.0,8.0,1.0,6.0,77.0,44.0,8.0,10.0,0.9090909,14.0,60.0,17.0,0.0,7.506494,24.0,3.0,6.0,7.333333,0.0,0.1111111,301.7857,0.5,9.0,0.0,0.0,37.0,0.0,2.0,0.7884327,0.0,0.8409091,0.02656147,1.876571,0.0,0.00304350429234481,1.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,34.0
,108051,3.781,2.0,1.0,1.0,1.0,32.0,18.0,1.0,3.0,1.0,8.0,29.0,3.0,0.0,7.59375,7.0,2.0,1.0,18.0,1.0,0.4,277.7778,1.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.9444444,0.0,1.928525,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
,108052,3.851,5.0,1.0,1.0,1.0,41.0,25.0,6.0,3.0,0.84,13.0,35.0,6.0,0.0,7.707317,14.0,1.0,1.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.68,0.0,0.6485291,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
,108053,4.685423,2.0,2.0,1.0,6.0,110.0,69.0,7.0,23.0,0.6811594,40.0,84.0,26.0,0.0,8.272727,27.0,4.0,6.0,11.5,0.3333333,0.0,294.4444,1.5,13.0,0.0,0.0,56.0,0.0,3.0,0.8731253,1.0,0.8115942,0.1313835,1.555429,0.0,0.00304350429234481,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
,108054,3.683,1.0,8.0,1.0,1.0,10.0,9.0,1.0,2.0,1.0,1.0,9.0,1.0,0.0,7.7,1.0,0.0,1.0,9.0,1.0,0.0,333.3333,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.7777778,0.0,1.374181,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
,108055,4.122088,2.0,1.0,1.0,5.0,78.0,54.0,6.0,17.0,0.8888889,15.0,68.0,10.0,0.0,7.038462,24.0,0.0,5.0,10.8,0.75,0.4166667,283.3333,0.2,13.0,0.0,0.0,50.0,0.0,3.0,0.8493158,2.0,0.9259259,0.03067136,1.824086,0.0,0.00304350429234481,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0
,108056,4.665187,2.0,8.0,1.0,2.0,39.0,29.0,8.0,7.0,0.9310345,11.0,32.0,7.0,0.0,7.538462,10.0,0.0,2.0,14.5,0.0,0.6666666,341.3461,0.0,14.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.7931035,0.01368318,1.098275,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0
,108057,3.994041,2.0,8.0,1.0,7.0,98.0,61.0,9.0,30.0,0.6721311,21.0,66.0,23.0,0.0,7.752809,35.0,1.0,7.0,8.714286,0.8333333,0.0,256.2325,0.0,13.0,0.0,0.0,58.0,5.0,6.0,1.581965,0.0,0.9508197,0.0777801,1.630939,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
,108058,3.739,1.0,8.0,1.0,1.0,10.0,7.0,2.0,2.0,1.0,5.0,9.0,1.0,0.0,8.1,3.0,0.0,1.0,7.0,1.0,0.0,285.7143,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.310883,0.0,1.0,0.0,0.5604138,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
,108059,4.745,2.0,8.0,1.0,3.0,71.0,42.0,7.0,11.0,0.9047619,14.0,64.0,7.0,0.0,6.774648,22.0,2.0,3.0,14.0,0.0,0.3833333,314.4894,0.6666667,23.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.7619048,0.0,2.25216,0.0,0.00304350429234481,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
,108060,4.319807,2.0,1.0,1.0,3.0,74.0,44.0,8.0,8.0,0.8636364,18.0,65.0,8.0,0.0,7.410959,24.0,3.0,3.0,14.66667,0.5,0.4,375.0,0.6666667,0.0,0.0,0.0,38.0,0.0,1.0,0.2275497,0.0,0.8636364,0.02223289,1.828669,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
,108061,4.554344,2.0,8.0,1.0,5.0,59.0,37.0,7.0,11.0,0.7837838,7.0,53.0,6.0,0.0,7.016949,22.0,0.0,5.0,7.4,0.0,0.05,256.6667,0.6,6.0,0.0,0.0,28.0,0.0,4.0,1.364961,0.0,0.7567568,0.07642006,1.367562,0.0,0.00304350429234481,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0
,108062,4.801558,2.0,8.0,1.0,8.0,117.0,74.0,12.0,24.0,0.7702703,27.0,101.0,15.0,0.0,7.681035,38.0,1.0,8.0,9.25,0.0,0.375,256.25,0.75,19.0,0.0,0.0,59.0,1.0,5.0,0.8877485,0.0,0.7972973,0.07420044,1.167751,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.0
,108063,5.009097,2.0,7.0,1.0,7.0,120.0,87.0,12.0,19.0,0.9195402,33.0,99.0,20.0,0.0,7.638656,25.0,1.0,7.0,12.42857,0.0,0.4642857,273.4218,0.7142857,14.0,0.0,0.2857143,75.0,0.0,4.0,1.11258,0.0,0.862069,0.02617652,1.678278,2.0,0.0596096446753191,3.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,69.0
,108064,4.936471,2.0,8.0,1.0,8.0,114.0,70.0,8.0,21.0,0.9428571,30.0,90.0,24.0,0.0,7.333333,42.0,1.0,8.0,8.75,0.0,0.21875,304.6808,0.5,6.0,0.0,0.0,62.0,0.0,5.0,1.354415,0.0,0.8857143,0.01003433,1.435727,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
,108065,4.17566,1.0,1.0,1.0,4.0,55.0,38.0,9.0,10.0,0.7894737,10.0,46.0,9.0,0.0,7.563636,15.0,1.0,4.0,9.5,0.5,1.075,242.785,0.5,15.0,0.0,0.0,32.0,0.0,1.0,0.560883,0.0,0.8421053,0.06929576,1.889491,0.0,0.00304350429234481,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
,108066,3.804101,5.0,1.0,1.0,1.0,42.0,27.0,6.0,10.0,0.9259259,12.0,32.0,10.0,0.0,7.428571,9.0,0.0,1.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.8518519,0.02272006,2.063998,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0
,108067,3.753,1.0,1.0,1.0,2.0,25.0,14.0,3.0,1.0,0.9285714,6.0,23.0,2.0,0.0,6.4,3.0,2.0,2.0,7.0,1.0,0.125,357.1429,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.360883,0.0,0.5714286,0.0,1.425487,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
,108068,4.183219,1.0,1.0,1.0,6.0,73.0,47.0,6.0,8.0,0.8297873,25.0,57.0,12.0,1.0,7.857143,19.0,2.0,6.0,7.833333,0.75,0.2,542.3077,0.1666667,7.0,1.0,0.0,38.0,0.0,3.0,1.682649,0.0,0.8085107,0.0354153,1.740411,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
,108069,4.864129,2.0,8.0,1.0,6.0,113.0,67.0,8.0,19.0,0.8656716,25.0,96.0,17.0,0.0,7.442478,39.0,2.0,6.0,11.16667,0.0,0.3416667,339.7771,0.3333333,26.0,0.0,0.1666667,54.0,0.0,2.0,0.3360518,0.0,0.8059701,0.0240824,1.073984,1.0,0.0282830701914871,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0
,108070,4.635359,2.0,2.0,1.0,2.0,34.0,24.0,5.0,5.0,0.9166667,8.0,26.0,7.0,0.0,8.212121,6.0,2.0,2.0,12.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,18.0,0.0,1.0,0.1323116,0.0,0.75,0.01770765,1.872504,0.0,0.00304350429234481,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
,108071,4.874266,2.0,8.0,1.0,7.0,127.0,74.0,21.0,17.0,0.8243243,25.0,108.0,19.0,0.0,7.354331,35.0,3.0,7.0,10.57143,0.0,0.32,167.4603,0.5714286,16.0,0.0,0.0,56.0,0.0,3.0,1.682649,0.0,0.7567568,0.02951275,1.780923,0.0,0.00304350429234481,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,51.0
,108072,4.75736,2.0,8.0,1.0,3.0,55.0,36.0,1.0,9.0,0.9444444,18.0,49.0,6.0,0.0,6.781818,15.0,2.0,3.0,12.0,0.0,1.666667,550.0,0.0,7.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.01770765,1.464028,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
,108073,4.411751,2.0,8.0,1.0,9.0,123.0,81.0,17.0,26.0,0.728395,24.0,106.0,17.0,0.0,7.178862,35.0,2.0,9.0,9.0,0.5,0.0,236.7154,0.4444444,19.0,0.0,0.1111111,67.0,2.0,8.0,1.937064,0.0,0.8271605,0.09133206,2.054627,1.0,0.0282830701914871,6.0,6.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0
,108074,4.560513,1.0,6.0,1.0,2.0,18.0,9.0,0.0,4.0,0.8888889,6.0,18.0,0.0,0.0,5.666667,7.0,1.0,2.0,4.5,0.0,0.0,500.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,1.121766,0.0,1.0,0.03762875,0.9651408,0.0,0.00304350429234481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
,108075,3.662237,1.0,1.0,1.0,1.0,19.0,12.0,1.0,4.0,0.8333333,5.0,18.0,1.0,0.0,6.842105,7.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.9166667,0.05301347,1.363109,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
,108076,4.640244,2.0,1.0,1.0,2.0,41.0,27.0,5.0,7.0,0.9259259,8.0,39.0,2.0,0.0,6.926829,10.0,2.0,2.0,13.5,0.0,0.0,142.8571,1.0,0.0,0.0,0.0,22.0,0.0,1.0,0.3942164,0.0,0.8148148,0.01433476,2.359923,0.0,0.00304350429234481,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
,108077,4.475804,1.0,1.0,1.0,2.0,24.0,14.0,2.0,4.0,0.7142857,5.0,19.0,5.0,0.0,8.416667,8.0,1.0,2.0,7.0,0.0,0.5,333.3333,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.6217661,1.0,0.8571429,0.08646125,1.989638,0.0,0.00304350429234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
,108078,4.360822,1.0,1.0,1.0,7.0,83.0,56.0,10.0,12.0,0.8035714,21.0,66.0,17.0,0.0,7.445783,17.0,5.0,7.0,8.0,0.5,0.4,366.9047,0.4285714,13.0,0.0,0.0,48.0,0.0,4.0,1.576865,0.0,0.8571429,0.060206,2.132356,0.0,0.00304350429234481,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
