Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,99329,3.711,1.0,8.0,1,1,6,4,0,1,1.0,3,4,2,0,7.666667,2,0,1,4.0,1.0,1.0,250.0,0.0,0,0,0.0,3,0,1,0.06088305,0,0.75,0.0,0.90309,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,99330,3.725,1.0,1.0,1,1,10,8,3,1,1.0,4,6,4,0,8.5,2,0,1,8.0,1.0,0.5,250.0,0.0,0,0,0.0,7,1,0,0.0,0,0.875,0.0,1.877165,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,1,7
,99331,3.711,,,1,1,7,4,0,1,1.0,3,6,1,0,6.571429,3,0,1,4.0,1.0,1.0,250.0,0.0,0,0,0.0,4,0,1,0.06088305,0,1.0,0.0,,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,99332,3.707865,1.0,1.0,1,1,26,18,4,5,0.8888889,5,23,3,0,6.538462,8,0,1,18.0,1.0,0.5,222.2222,1.0,6,0,0.0,15,0,0,0.0,0,0.8333333,0.02150214,2.65953,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,99333,3.726361,1.0,1.0,1,2,35,23,5,7,0.8695652,7,27,8,0,7.714286,12,0,2,11.5,1.0,1.25,282.8947,0.0,9,0,0.0,19,0,0,0.0,0,0.8260869,0.02806596,2.124414,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,99334,3.767,1.0,1.0,1,2,21,13,3,5,1.0,7,17,4,0,7.095238,4,2,2,6.5,1.0,0.5,162.5,0.0,0,0,0.0,10,1,2,0.2217661,0,0.7692308,0.0,1.50935,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,99335,3.781117,1.0,1.0,1,5,39,25,5,4,0.88,10,32,6,1,7.25641,7,2,5,5.0,1.0,0.25,311.0119,0.0,0,1,0.0,21,0,2,0.421766,0,0.84,0.03168737,2.114162,0,0.001168,1,1,0,0,0,0,0,0,0,0,0,0,0,19
,99336,3.683,,,1,1,3,2,0,0,1.0,1,2,1,0,7.333333,1,0,1,2.0,1.0,1.0,500.0,0.0,0,0,0.0,2,0,0,0.0,0,1.0,0.0,,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,99337,3.697,1.0,,1,1,5,3,0,1,1.0,2,4,1,0,7.0,2,0,1,3.0,1.0,1.0,333.3333,0.0,0,0,0.0,3,0,0,0.0,0,1.0,0.0,0.90309,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,99338,3.697,1.0,,1,1,5,3,0,1,1.0,2,4,1,0,7.0,2,0,1,3.0,1.0,1.0,333.3333,0.0,0,0,0.0,3,0,0,0.0,0,1.0,0.0,0.90309,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,99339,3.725,1.0,8.0,1,1,13,8,1,1,1.0,4,11,2,0,7.076923,3,1,1,8.0,1.0,0.5,250.0,0.0,0,0,0.0,8,0,0,0.0,0,1.0,0.0,1.432075,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,99340,3.697,1.0,,1,1,8,4,1,1,1.0,2,4,4,0,9.25,2,1,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,0.4771213,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,99341,3.739,1.0,,1,2,16,8,0,2,1.0,5,13,3,0,6.8125,4,2,2,4.0,1.0,0.0,266.6667,0.5,0,0,0.0,7,0,2,1.121766,0,0.875,0.0,0.0,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,99342,4.351179,2.0,2.0,1,9,119,66,8,19,0.8787879,32,91,28,0,7.882353,41,3,9,7.333333,0.6666667,0.0,262.4339,0.2222222,6,0,0.0,61,1,6,1.831965,0,0.9242424,0.03670873,1.616701,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,54
,99343,4.665487,1.0,1.0,1,4,46,28,6,11,0.8928571,10,37,9,0,7.630435,13,1,4,7.0,0.0,0.0,258.3333,0.0,0,0,0.0,23,0,3,1.182649,0,0.8214286,0.02866952,2.341707,0,0.001168,2,2,1,0,1,1,0,0,0,0,0,0,0,21
,99344,3.729,1.0,1.0,1,1,18,11,2,2,1.0,3,12,6,0,8.277778,4,0,1,11.0,1.0,0.5,363.6364,1.0,6,0,0.0,9,0,0,0.0,0,0.8181818,0.0,2.060483,0,0.001168,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,99345,4.698412,2.0,8.0,1,5,89,50,10,11,0.8,15,76,12,0,7.215909,29,3,5,10.0,0.0,0.125,217.4145,0.2,7,0,0.0,35,0,3,0.8493158,1,0.7,0.04184242,1.739895,0,0.001168,1,1,0,1,7,4,3,3,1,0,0,0,0,30
,99346,3.669,1.0,,1,1,9,7,1,3,1.0,0,6,3,0,8.0,2,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,6,0,1,0.560883,0,0.8571429,0.0,2.474216,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,99347,3.739,1.0,1.0,1,1,11,7,1,2,1.0,5,9,2,0,7.0,4,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,6,0,1,0.360883,0,0.8571429,0.0,2.716558,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,99348,4.293048,2.0,8.0,1,3,53,32,7,6,0.875,10,41,12,0,7.716981,15,3,3,10.66667,0.5,0.3238095,265.4601,1.666667,14,0,0.0,24,0,0,0.0,0,0.75,0.01308826,2.055261,0,0.001168,5,4,0,0,1,1,0,0,0,0,0,0,0,23
,99349,3.709411,2.0,6.0,1,1,22,11,2,3,0.9090909,6,17,5,0,7.954545,9,1,1,11.0,1.0,0.0,363.6364,0.0,0,0,0.0,11,0,0,0.0,0,1.0,0.030103,1.364592,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,99350,3.848712,5.0,1.0,1,1,47,32,8,8,0.90625,10,40,7,0,7.234043,11,2,1,32.0,1.0,0.0,0.0,1.0,0,0,0.0,29,1,0,0.0,0,0.90625,0.02229852,1.907637,0,0.001168,4,4,3,0,0,0,0,0,0,0,0,0,0,27
,99351,4.517107,2.0,8.0,1,9,124,74,20,20,0.7567568,31,94,30,0,8.0,43,2,9,8.222222,0.5,0.2592593,288.9129,0.5555556,19,0,0.1111111,57,0,4,1.350675,0,0.7702703,0.06139066,1.274117,1,0.018832,4,4,4,0,2,2,0,0,1,0,0,0,1,47
,99352,4.69747,2.0,2.0,1,4,52,34,7,11,0.8823529,13,40,12,0,7.596154,18,0,4,8.5,0.0,0.0,171.5278,0.75,6,0,0.0,28,0,3,0.8493158,0,0.8235294,0.02315615,1.759045,0,0.001168,1,1,0,0,0,0,0,0,0,0,0,0,0,26
,99353,4.717177,2.0,8.0,1,2,57,37,8,7,0.8378378,15,46,11,0,7.736842,18,1,2,18.5,0.0,0.5428572,326.0234,0.0,15,0,0.0,31,1,0,0.0,0,0.8378378,0.01645246,1.834539,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,99354,4.876679,2.0,8.0,1,7,111,60,9,10,0.7833334,28,99,11,1,7.297297,33,9,7,8.571428,0.0,0.3,355.8712,0.4285714,12,0,0.0,46,0,5,2.071082,0,0.7666667,0.04442035,1.445729,0,0.001168,0,1,0,0,1,0,1,0,0,0,1,0,0,39
,99355,4.555703,2.0,1.0,1,2,32,24,6,3,0.7916667,7,31,1,0,6.875,8,0,2,12.0,0.0,0.0,257.1429,1.5,12,0,0.0,20,0,2,0.2467661,0,0.8333333,0.1003433,2.453595,0,0.001168,4,4,2,2,0,0,0,0,0,0,0,0,0,15
,99356,4.928541,2.0,2.0,1,7,129,76,16,26,0.7236842,33,102,27,0,7.51938,36,7,7,10.85714,0.0,0.05555555,251.3584,0.2857143,19,0,0.0,66,0,4,1.150675,1,0.8684211,0.09423991,1.540064,0,0.001168,4,4,1,0,0,0,0,0,0,0,0,0,0,49
,99357,4.621082,2.0,8.0,1,8,115,62,6,17,0.6290323,20,100,15,0,7.373913,35,6,8,7.75,0.0,0.3125,325.018,0.125,12,0,0.0,54,0,3,1.282649,0,0.8709677,0.1311586,1.397794,0,0.001168,0,0,0,0,2,2,0,0,1,0,0,0,0,34
,99358,4.652308,2.0,8.0,1,5,96,51,6,16,0.8823529,11,78,18,0,7.458333,31,4,5,10.2,0.0,0.25,221.6667,0.4,15,0,0.2,43,1,3,1.015983,1,0.8431373,0.02257725,1.23452,1,0.018832,0,0,0,0,3,3,0,0,0,0,0,0,0,40
,99359,4.846619,2.0,8.0,1,3,128,73,10,14,0.8219178,27,104,24,0,7.835938,39,8,3,24.33333,0.0,0.0,400.0,0.3333333,0,0,0.0,61,0,1,0.560883,1,0.8356164,0.04308116,1.430984,0,0.001168,0,0,0,0,3,3,0,0,0,0,0,0,0,53
,99360,4.794274,2.0,8.0,1,8,95,55,13,15,0.8909091,20,80,15,0,7.284211,35,1,8,6.875,0.0,0.25,274.8512,0.25,7,0,0.0,49,0,7,2.092848,0,0.8909091,0.02398181,1.755452,0,0.001168,1,1,0,1,1,1,0,0,0,0,0,0,0,45
,99361,4.955956,2.0,4.0,1,7,128,74,8,22,0.7972973,35,100,28,0,7.84375,42,3,7,10.57143,0.0,0.1,376.599,0.5714286,7,0,0.0,64,0,2,1.121766,1,0.8648649,0.05735137,1.379766,0,0.001168,1,1,0,1,3,2,1,0,0,3,0,0,0,52
,99362,4.580078,2.0,8.0,1,2,35,22,3,6,0.8181818,9,30,5,0,7.342857,10,0,2,11.0,0.0,0.3666667,366.0715,0.0,6,0,0.0,20,0,0,0.0,0,0.9090909,0.05312294,1.32922,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,99363,3.68797,2.0,1.0,1,2,40,27,5,7,0.8148148,8,33,7,0,8.6,13,0,2,13.5,1.0,0.2142857,205.8824,0.5,12,0,0.0,23,0,0,0.0,0,0.8518519,0.07667841,2.332041,0,0.001168,1,1,1,0,1,0,0,0,0,0,0,0,0,18
,99364,4.383671,2.0,1.0,1,4,86,59,5,14,0.7118644,24,64,22,0,8.77907,27,0,4,14.75,0.5,0.1,451.2987,0.5,15,0,0.0,51,0,2,0.4967661,0,0.8644068,0.09829372,2.100917,0,0.001168,4,5,0,0,0,0,0,0,0,0,0,0,0,36
,99365,4.60947,1.0,1.0,1,2,26,17,4,4,0.9411765,8,19,7,0,7.769231,7,1,2,8.5,0.0,1.0,200.0,0.0,0,0,0.0,14,0,1,0.2275497,0,0.8235294,0.02315615,2.899179,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,99366,3.959105,1.0,1.0,1,6,64,37,10,13,0.8378378,12,55,9,0,7.234375,21,3,6,6.166667,0.8,0.1666667,251.9841,0.1666667,6,0,0.0,29,1,5,1.771082,0,0.7837838,0.03473423,1.834369,0,0.001168,0,0,0,0,1,1,1,0,0,1,0,0,0,26
,99367,4.028205,1.0,1.0,1,5,59,35,8,10,0.8857143,10,52,7,0,6.440678,22,1,5,7.0,0.75,0.04,212.5,0.4,0,0,0.0,29,0,4,1.910199,0,0.8285714,0.03473423,2.259435,0,0.001168,3,3,0,2,1,1,0,0,1,0,0,0,0,26
,99368,4.771411,2.0,2.0,1,2,89,50,11,13,0.92,19,70,19,0,7.83146,23,5,2,25.0,0.0,0.0,333.3333,1.0,0,0,0.0,44,0,1,0.560883,1,0.88,0.030103,1.765864,0,0.001168,1,1,1,0,1,0,0,0,0,0,0,0,0,40
,99369,4.84044,2.0,8.0,1,5,123,65,9,14,0.8769231,24,98,25,0,7.98374,39,8,5,13.0,0.0,1.133333,349.4318,1.2,10,0,0.0,55,0,3,0.9493158,1,0.8461539,0.03077336,1.185757,0,0.001168,0,1,0,0,2,1,0,0,0,0,0,0,0,48
,99370,4.838887,2.0,8.0,1,8,127,81,14,22,0.7777778,25,97,30,0,7.889764,37,3,8,10.125,0.0,0.2857143,305.3506,0.5,13,0,0.0,63,3,4,1.793532,1,0.7777778,0.04151457,1.654269,0,0.001168,1,1,0,1,2,2,0,0,0,0,0,0,0,55
,99371,3.684514,2.0,1.0,1,1,15,10,3,6,0.9,5,5,9,0,10.28571,5,0,1,10.0,1.0,0.0,100.0,0.0,0,0,0.0,9,0,0,0.0,1,0.9,0.03762875,1.305727,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,99372,3.115812,1.0,1.0,1,1,8,8,6,2,0.375,2,4,4,0,9.25,0,0,1,8.0,1.0,0.0,0.0,0.0,0,0,0.0,8,0,0,0.0,0,1.0,0.4013734,1.608294,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,99373,3.625325,2.0,1.0,1,2,36,23,7,7,0.6956522,8,25,11,0,8.555555,13,0,2,11.5,1.0,0.08333335,325.3968,0.0,14,0,0.0,20,0,2,0.6967661,0,0.8695652,0.1075107,1.451471,0,0.001168,0,0,0,0,1,0,0,0,0,0,0,0,0,14
,99374,4.60947,2.0,8.0,1,2,23,17,5,7,0.9411765,8,16,7,0,8.478261,4,1,2,8.5,0.0,0.0,0.0,0.0,0,0,0.0,14,0,2,0.2884327,0,0.8235294,0.02315615,2.25339,0,0.001168,0,0,0,0,1,1,0,0,0,1,0,0,0,13
,99375,4.632642,2.0,8.0,1,8,110,73,18,23,0.7123288,15,100,10,0,6.681818,31,0,8,9.125,0.0,0.7916666,186.339,0.25,15,0,0.0,60,3,4,1.343532,0,0.8219178,0.08726372,2.264246,0,0.001168,1,1,1,0,6,4,2,1,0,1,2,0,0,44
,99376,4.608568,2.0,8.0,1,3,46,29,6,9,0.8275862,9,36,10,0,8.130435,14,0,3,9.666667,0.0,1.0,162.037,0.6666667,6,0,0.3333333,20,0,2,0.5800995,0,0.6896552,0.03344778,0.8197976,1,0.018832,0,0,0,0,1,0,1,1,0,0,0,0,0,18
,99377,5.006059,2.0,8.0,1,7,120,77,17,21,0.8961039,33,97,23,0,7.583333,41,1,7,11.0,0.0,0.5357143,221.9388,0.8571429,38,0,0.1428571,60,0,3,1.099316,0,0.7792208,0.01584368,1.715331,1,0.018832,2,2,1,0,2,1,0,0,0,0,1,0,0,57
,99378,4.166151,2.0,8.0,1,4,75,45,10,12,0.7555556,18,54,21,0,8.32,9,3,4,11.25,0.6666667,0.71875,273.5536,0.5,14,0,0.25,35,0,2,0.1217661,0,0.7777778,0.02913194,1.369893,1,0.018832,2,0,0,0,0,0,0,0,0,0,0,0,0,31
,99379,4.064326,2.0,1.0,1,4,131,90,25,22,0.7333333,18,114,17,0,7.183206,38,0,4,22.5,1.0,0.0,142.8571,2.0,0,0,0.0,67,2,0,0.0,0,0.7444444,0.0501895,2.293949,0,0.001168,12,12,7,0,1,1,0,0,0,0,1,0,0,55
,99380,4.912445,2.0,8.0,1,5,123,70,16,17,0.8285714,27,103,20,0,7.373984,31,2,5,14.0,0.0,0.6041667,258.9286,1.2,23,0,0.2,52,1,3,1.063601,0,0.7428572,0.02248294,1.467116,1,0.018832,2,2,2,0,3,2,1,1,0,1,0,0,0,48
,99381,3.560027,1.0,1.0,1,1,17,12,5,3,0.75,0,13,4,0,7.647059,5,0,1,12.0,1.0,0.0,166.6667,0.0,7,0,0.0,10,0,0,0.0,0,0.8333333,0.0752575,2.310984,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,99382,3.646514,1.0,1.0,1,1,15,12,5,2,0.9166667,1,9,6,0,8.666667,3,0,1,12.0,1.0,0.0,250.0,0.0,6,0,0.0,9,0,1,0.06088305,0,0.75,0.03762875,2.146463,0,0.001168,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,99383,4.763587,2.0,8.0,1,4,111,65,15,14,0.7230769,23,96,15,0,7.522522,36,2,4,16.25,0.0,0.0,262.6263,1.0,15,0,0.0,47,0,0,0.0,1,0.7230769,0.06174975,1.456904,0,0.001168,1,0,0,1,4,1,2,1,0,0,0,0,0,39
,99384,4.638059,2.0,8.0,1,2,41,23,5,7,0.9130435,8,29,12,0,7.804878,13,1,2,11.5,0.0,0.75,325.3968,0.0,14,0,0.0,20,0,1,0.2275497,0,0.8695652,0.01584368,1.905844,0,0.001168,1,1,0,1,0,0,0,0,0,0,0,0,0,19
,99385,4.192595,1.0,1.0,1,6,67,41,7,13,0.8048781,12,50,17,0,8.089552,17,0,6,6.833333,0.5,0.25,311.1111,0.1666667,12,0,0.0,34,1,3,1.182649,0,0.8292683,0.06450643,1.575782,0,0.001168,1,1,0,0,1,1,0,0,1,0,0,0,0,28
,99386,4.698059,2.0,8.0,1,2,33,23,9,7,0.9130435,11,24,9,0,8.363636,10,0,2,11.5,0.0,0.5,230.2632,0.0,8,0,0.0,20,1,1,0.560883,0,0.8695652,0.01584368,1.600711,0,0.001168,2,2,0,0,0,0,0,0,0,0,0,0,0,19
,99387,4.720734,2.0,8.0,1,5,69,43,11,9,0.8372093,17,52,17,0,7.826087,20,3,5,8.6,0.0,1.0,244.8885,0.2,6,0,0.0,35,1,3,0.9826491,0,0.8139535,0.03333334,1.845362,0,0.001168,0,0,0,0,2,1,1,0,0,0,0,0,0,30
,99388,3.753,1.0,8.0,1,1,14,8,1,3,1.0,6,11,3,0,6.571429,4,1,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,7,0,1,0.310883,0,0.875,0.0,1.085091,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,99389,4.779941,1.0,8.0,1,5,64,39,14,13,0.8717949,16,52,12,0,7.4375,17,4,5,7.8,0.0,0.6666667,179.1667,0.2,12,0,0.0,32,2,4,1.900675,0,0.8205128,0.02006867,2.325549,0,0.001168,3,3,1,1,2,0,2,2,0,0,0,0,0,30
,99390,4.803969,2.0,8.0,1,10,125,79,23,20,0.7594936,18,105,19,0,7.104839,37,3,10,7.9,0.0,0.4666667,213.5029,0.4,19,0,0.0,63,2,6,1.281965,0,0.7974684,0.03524241,1.714985,0,0.001168,4,4,2,0,3,2,1,1,2,0,0,0,0,54
,99391,3.683,1.0,1.0,1,1,5,3,2,1,1.0,1,2,3,0,9.4,0,1,1,3.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,2.528917,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,99392,3.757,1.0,1.0,1,1,26,15,5,5,0.9333333,5,22,4,0,7.769231,7,2,1,15.0,1.0,1.75,266.6667,0.0,7,0,0.0,11,1,0,0.0,0,0.7333333,0.0,2.831802,0,0.001168,1,1,0,1,1,1,0,0,0,1,0,0,0,11
,99393,4.78343,2.0,8.0,1,9,120,69,16,19,0.8550724,17,98,22,0,7.633333,43,4,9,7.666667,0.0,0.4444444,300.0984,0.4444444,13,0,0.0,60,3,7,2.176181,0,0.8695652,0.03975868,1.62521,0,0.001168,4,4,1,0,0,0,0,0,0,0,0,0,0,53
,99394,4.08282,1.0,1.0,1,4,48,33,10,6,0.7878788,12,38,10,0,7.375,7,4,4,8.25,0.6666667,0.5,181.5476,0.0,15,0,0.0,23,0,3,1.482649,0,0.6969697,0.02866952,1.98644,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,21
,99395,3.743,1.0,1.0,1,1,18,12,2,4,1.0,4,15,3,0,7.111111,4,1,1,12.0,1.0,0.0,0.0,0.0,0,0,0.0,8,0,0,0.0,0,0.6666667,0.0,2.18882,0,0.001168,1,1,0,0,0,0,0,0,0,0,0,0,0,8
,99396,3.795,1.0,1.0,1,2,28,19,5,8,1.0,9,20,8,0,7.964286,5,2,2,9.5,1.0,1.833333,205.5555,0.0,6,0,0.0,14,0,2,0.5027184,0,0.7368421,0.0,1.824837,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,99397,4.585497,2.0,8.0,1,7,113,71,17,24,0.6478873,14,94,19,0,7.707964,29,5,7,10.14286,0.0,0.3928571,257.6923,0.1428571,26,0,0.0,52,4,2,0.6217661,0,0.7323943,0.1101542,2.184583,0,0.001168,1,1,0,0,8,4,4,3,0,2,0,0,0,35
,99398,3.716676,2.0,8.0,1,1,28,14,2,5,0.9285714,6,21,7,0,8.285714,8,3,1,14.0,1.0,0.0,357.1429,0.0,6,0,0.0,13,0,0,0.0,0,0.9285714,0.02508583,2.539837,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,12
,99399,4.736052,2.0,8.0,1,4,62,33,5,7,0.9090909,18,41,21,0,7.983871,19,5,4,8.25,0.0,0.0,346.875,0.75,7,0,0.0,27,0,4,1.668532,0,0.8181818,0.03242297,1.208157,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,24
,99400,4.794248,2.0,8.0,1,6,100,58,14,17,0.8103448,21,85,15,0,7.6,33,3,6,9.666667,0.0,1.4,195.2381,0.1666667,6,0,0.1666667,50,0,5,2.137748,0,0.862069,0.04609933,1.302988,1,0.018832,2,2,1,0,1,0,1,0,0,0,0,0,0,43
,99401,4.613941,1.0,8.0,1,2,33,18,3,5,0.9444444,8,25,7,0,7.03125,5,5,2,9.0,0.0,0.5,250.0,0.0,7,0,0.0,16,0,1,0.560883,0,0.8888889,0.02006867,2.991322,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,99402,4.375371,2.0,1.0,1,5,65,37,7,9,0.8918919,13,54,11,0,7.8,20,4,5,7.4,0.3333333,0.2,219.2208,0.2,7,0,0.2,29,0,3,0.8493158,0,0.7837838,0.03473423,1.116223,1,0.018832,0,0,0,0,2,1,0,0,0,0,0,0,0,26
,99403,4.873497,2.0,2.0,1,6,116,81,19,27,0.7407407,28,88,25,0,7.699115,27,1,6,13.5,0.0,0.09523808,251.5837,0.6666667,22,1,0.0,67,7,2,1.121766,0,0.8271605,0.07148021,2.265077,0,0.001168,3,3,1,1,0,0,0,0,0,0,0,0,0,53
,99404,4.809397,2.0,8.0,1,7,131,80,24,23,0.6125,27,108,23,0,7.61832,41,5,7,11.42857,0.0,0.5952381,195.696,0.8571429,28,0,0.0,57,0,3,0.9683634,0,0.7125,0.09364887,1.47285,0,0.001168,2,2,0,0,4,4,0,0,3,1,0,0,0,41
,99405,3.725,1.0,1.0,1,1,15,11,4,1,1.0,4,9,6,0,8.2,2,1,1,11.0,1.0,2.0,90.90909,1.0,6,0,0.0,9,0,0,0.0,0,0.8181818,0.0,1.176091,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,99406,4.76248,2.0,8.0,1,6,112,80,23,18,0.7375,22,96,16,0,7.142857,25,2,6,13.33333,0.0,0.3150794,330.7487,0.8333333,28,0,0.0,65,0,2,0.6217661,1,0.8125,0.07770722,1.821496,0,0.001168,2,2,0,1,1,0,1,0,0,0,0,0,0,50
,99407,3.697,1.0,,1,1,7,3,1,1,1.0,2,3,4,0,10.14286,2,1,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,1,1,0.560883,0,1.0,0.0,0.0,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,99408,4.31004,2.0,8.0,1,3,78,41,8,11,0.8780488,17,69,8,0,7.428571,28,3,3,13.66667,0.5,0.1111111,248.6111,0.3333333,13,0,0.0,38,0,2,0.3360518,1,0.9268293,0.03174063,1.201342,0,0.001168,1,1,0,1,0,0,0,0,0,0,0,0,0,34
,99409,3.739,2.0,1.0,1,1,24,14,3,4,1.0,5,14,10,0,8.916667,8,1,1,14.0,1.0,0.0,285.7143,2.0,7,0,0.0,10,0,0,0.0,0,0.7142857,0.0,1.425017,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,10
,99410,4.929852,2.0,8.0,1,8,127,69,14,16,0.8405797,29,102,25,0,7.385827,42,5,8,8.625,0.0,0.5208334,331.8277,0.0,19,0,0.0,55,0,5,1.271082,0,0.7971014,0.01736712,1.362203,0,0.001168,2,1,1,1,4,3,0,0,0,0,0,0,0,52
,99411,5.005411,2.0,8.0,1,6,121,74,12,21,0.8783784,28,107,14,0,7.115703,41,3,6,12.33333,0.0,0.2390873,403.3462,0.3333333,25,0,0.0,67,0,2,0.3717661,1,0.9054054,0.030103,1.701871,0,0.001168,7,7,2,1,2,2,0,0,1,0,0,0,0,60
,99412,3.715,1.0,1.0,1,1,10,6,1,3,1.0,2,7,3,0,7.9,2,1,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,1,0,0.0,0,1.0,0.0,2.137171,0,0.001168,1,1,0,0,0,0,0,0,0,0,0,0,0,6
,99413,4.763757,2.0,8.0,1,5,65,40,11,12,0.925,16,53,12,0,7.646154,21,2,5,8.0,0.0,0.9333334,296.2121,0.2,16,0,0.0,34,3,4,1.034008,0,0.85,0.01881438,1.659894,0,0.001168,1,2,0,0,1,1,0,0,0,0,0,0,0,32
,99414,4.837359,2.0,8.0,1,5,119,79,22,18,0.7721519,24,99,19,0,7.076271,30,5,5,15.8,0.0,1.007937,418.4704,0.6,20,0,0.0,64,0,2,0.8300995,0,0.8101266,0.05776326,1.935992,0,0.001168,3,3,1,1,3,1,2,2,0,0,0,0,1,53
,99415,3.711,1.0,,1,1,8,4,1,2,1.0,3,6,2,0,7.875,2,1,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,1.863323,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,99416,3.813,1.0,1.0,1,3,25,16,4,6,0.9375,9,19,6,0,8.24,9,0,3,5.333333,1.0,0.0,202.0202,0.0,6,0,0.0,14,0,2,1.121766,0,0.875,0.0,1.873116,0,0.001168,2,1,0,0,0,0,0,0,0,0,0,0,0,14
,99417,3.685374,2.0,1.0,1,1,19,14,4,6,0.9285714,4,15,4,0,8.315789,5,0,1,14.0,1.0,0.0,142.8571,0.0,7,0,0.0,12,0,1,0.005327463,0,0.8571429,0.02736636,1.783473,0,0.001168,0,0,0,0,1,0,1,0,0,0,1,0,0,11
,99418,4.590548,2.0,8.0,1,4,68,48,19,12,0.6875,13,47,21,0,8.514706,13,2,4,12.0,0.0,0.7083333,198.8095,0.5,21,0,0.0,37,0,1,0.06088305,0,0.7708333,0.08456672,1.549953,0,0.001168,0,0,0,0,1,1,0,0,0,0,0,0,0,27
,99419,4.742784,2.0,8.0,1,4,76,42,9,11,0.9285714,13,61,15,0,7.171052,17,3,4,10.5,0.0,0.3333333,242.0635,0.25,0,0,0.25,38,0,2,0.7217661,0,0.9047619,0.01672389,2.177188,1,0.018832,3,3,1,0,1,1,1,0,0,1,0,0,0,36
,99420,3.560027,1.0,1.0,1,1,5,5,3,2,0.8,0,2,3,0,10.2,0,0,1,5.0,1.0,0.0,0.0,0.0,0,0,0.0,5,1,1,0.310883,0,1.0,0.0752575,2.291223,0,0.001168,0,0,0,0,0,0,0,0,0,0,0,0,0,4
