Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,24394,4.427121,2.0,11.0,1,8,130,70,11,17,0.7857143,27,114,16,0,6.684616,44,8,8,8.75,0.5,0.3809524,294.0116,0.375,19,0,0.0,57,1,7,2.59761,0,0.8142857,0.04756878,1.376757,0,0.002256,1,1,1,0,2,1,1,0,1,0,1,0,0,48
,24395,3.683,1.0,1.0,1,2,9,5,2,0,1.0,1,8,1,0,7.111111,2,1,2,2.5,1.0,0.0,416.6667,0.5,0,0,0.0,4,0,2,1.121766,0,0.8,0.0,1.539772,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,24396,3.697,1.0,1.0,1,2,12,6,1,2,1.0,2,11,1,0,6.916667,2,2,2,3.0,1.0,0.0,333.3333,0.5,0,0,0.0,5,1,2,1.121766,0,0.8333333,0.0,1.539772,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,24397,3.711,1.0,1.0,1,2,11,6,1,3,1.0,3,9,2,0,6.909091,3,1,2,3.0,1.0,0.0,166.6667,0.5,0,0,0.0,5,1,2,1.121766,0,0.8333333,0.0,3.079543,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,24398,3.725,,,1,1,15,7,1,2,0.8571429,4,14,1,0,6.066667,2,3,1,7.0,1.0,1.0,142.8571,0.0,0,0,1.0,5,0,1,0.2275497,0,0.7142857,0.0,,1,0.017744,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,24399,4.211134,2.0,1.0,1,6,97,60,11,20,0.7833334,24,89,8,0,6.659794,26,4,6,10.0,0.6666667,0.5600001,370.2564,0.1666667,14,0,0.0,52,2,3,0.8493158,0,0.8666667,0.08093859,1.870145,0,0.002256,2,2,0,0,1,0,1,0,0,1,0,0,0,40
,24400,4.858568,2.0,12.0,1,6,112,63,13,15,0.8412699,23,99,13,0,6.9375,31,6,6,10.5,0.0,0.4722222,276.0101,0.6666667,14,0,0.0,51,0,3,1.015982,0,0.8095238,0.03344778,1.692117,0,0.002256,3,3,1,2,1,0,1,1,0,0,0,0,0,45
,24401,3.711,,,1,1,10,5,1,3,1.0,3,8,2,0,8.3,3,1,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,24402,3.711,2.0,1.0,1,1,22,13,1,2,1.0,3,20,2,0,7.590909,9,0,1,13.0,1.0,0.5,307.6923,1.0,0,0,0.0,11,0,0,0.0,0,0.8461539,0.0,1.053605,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,24403,4.92943,2.0,12.0,1,6,129,71,13,23,0.8169014,30,110,19,0,7.643411,42,8,6,11.83333,0.0,0.7333333,304.5779,0.6666667,20,0,0.0,60,0,2,0.6217661,0,0.8450704,0.03975868,1.417004,0,0.002256,1,2,0,0,0,0,0,0,0,0,0,0,0,53
,24404,4.694048,1.0,1.0,1,3,49,30,10,9,0.8666667,13,43,6,0,6.714286,13,3,3,10.0,0.0,1.083333,169.3122,0.3333333,13,0,0.0,24,0,2,0.3717661,0,0.8,0.01308826,1.905179,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,1,23
,24405,4.719656,2.0,12.0,1,5,80,47,9,9,0.893617,11,76,4,0,6.9625,26,2,5,9.4,0.0,0.03333334,306.6667,0.4,6,0,0.0,41,1,3,0.9326491,0,0.8723404,0.02579034,2.014732,0,0.002256,5,4,3,1,2,1,1,1,0,0,0,0,0,37
,24406,3.336169,5.0,8.0,1,1,64,32,0,0,0.21875,26,62,2,0,5.78125,32,0,1,32.0,1.0,0.0,0.0,0.0,0,0,0.0,32,0,0,0.0,0,1.0,0.5558223,0.0,0,0.002256,6,6,6,0,0,0,0,0,0,0,0,0,0,7
,24407,4.241677,2.0,1.0,1,8,114,64,12,22,0.75,27,96,18,0,7.552631,43,2,8,8.0,0.6666667,0.1145833,280.2083,0.125,0,0,0.125,57,1,2,1.121766,0,0.890625,0.07642006,1.604305,1,0.017744,1,1,0,1,0,0,0,0,0,0,0,0,0,44
,24408,3.570324,1.0,1.0,1,1,17,13,1,3,0.7692308,1,15,2,0,6.823529,4,0,1,13.0,1.0,1.0,153.8462,0.0,0,0,0.0,13,0,0,0.0,0,1.0,0.07781513,2.470908,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,24409,3.711,1.0,1.0,1,1,20,9,1,3,1.0,3,17,3,0,7.95,6,1,1,9.0,1.0,0.3333333,333.3333,0.0,0,0,0.0,8,0,0,0.0,0,0.8888889,0.0,0.0,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,24410,4.80336,2.0,12.0,1,4,115,62,6,11,0.9032258,20,98,17,0,7.426087,42,4,4,15.5,0.0,0.5,357.1429,0.5,12,0,0.0,54,0,1,0.3942164,0,0.8709677,0.01770765,1.391127,0,0.002256,1,1,0,1,2,0,1,0,1,1,0,0,0,51
,24411,4.429693,2.0,11.0,1,9,124,72,13,19,0.7638889,26,104,19,0,7.788618,37,4,9,8.0,0.5,0.5018519,328.4512,0.0,27,0,0.0,56,1,6,1.57006,0,0.7777778,0.0361236,0.9696209,0,0.002256,0,1,0,0,1,0,1,1,0,0,0,0,0,50
,24412,4.601487,1.0,10.0,1,4,49,30,6,3,0.9,8,41,8,0,6.836735,16,0,4,7.5,0.0,0.5,365.1786,0.5,12,0,0.0,23,0,2,0.6217661,0,0.7666667,0.02866952,1.62867,0,0.002256,0,0,0,0,4,3,1,0,2,0,1,0,0,21
,24413,4.776784,2.0,12.0,1,4,88,52,14,11,0.8461539,18,71,17,0,7.102273,25,4,4,13.0,0.0,0.3333333,313.1313,1.0,12,0,0.25,38,0,2,0.4967661,0,0.7307692,0.01672389,1.576178,1,0.017744,1,1,0,1,0,0,0,0,0,0,0,0,1,36
,24414,4.225992,2.0,12.0,1,4,119,70,15,13,0.8285714,11,101,17,0,7.279661,43,3,4,17.5,0.5,0.55,283.9366,1.0,12,0,0.0,54,0,0,0.0,0,0.7714286,0.04420486,1.585796,0,0.002256,2,2,0,1,5,3,3,1,1,1,0,0,0,46
,24415,4.938847,2.0,12.0,1,8,120,64,13,24,0.890625,31,103,16,0,7.268908,34,2,8,8.0,0.0,0.7222221,235.5159,0.125,7,0,0.0,53,1,5,1.121082,1,0.828125,0.0180618,1.72938,0,0.002256,0,0,0,0,5,2,3,3,1,0,1,0,0,50
,24416,4.709865,2.0,10.0,1,3,67,37,5,8,0.9459459,15,53,14,0,8.223881,19,4,3,12.33333,0.0,0.25,309.5238,1.333333,7,0,0.0,30,0,1,0.560883,0,0.8108108,0.02150214,1.301389,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,24417,4.272945,2.0,12.0,1,6,125,71,13,13,0.7464789,28,108,17,0,7.312,38,5,6,11.83333,0.6666667,0.52,238.2867,0.3333333,13,0,0.0,59,0,1,0.360883,2,0.8309859,0.07692551,1.57096,0,0.002256,2,2,0,0,1,1,0,0,0,0,0,0,0,46
,24418,4.56747,2.0,1.0,1,2,24,17,1,4,0.9411765,5,18,6,0,8.208333,7,0,2,8.5,0.0,0.1666667,409.7222,0.5,6,0,0.0,14,0,1,0.4180259,0,0.8235294,0.02315615,1.962636,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,24419,4.009567,1.0,1.0,1,15,128,81,17,25,0.7654321,30,112,16,0,6.367188,30,4,15,5.4,1.0,0.03846154,214.1941,0.0,6,0,0.0,75,2,12,4.597263,0,0.9259259,0.07971875,1.980104,0,0.002256,2,2,0,1,1,0,1,1,0,0,0,0,0,57
,24420,3.697,1.0,1.0,1,1,19,11,2,2,1.0,2,18,1,0,5.68421,5,0,1,11.0,1.0,0.0,363.6364,1.0,8,0,0.0,9,0,0,0.0,0,0.8181818,0.0,2.202075,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,24421,3.651668,1.0,10.0,1,4,99,64,2,17,0.5625,15,94,5,0,6.262626,25,5,4,16.0,1.0,0.0,656.8627,1.0,6,0,0.0,60,0,2,1.121766,0,0.9375,0.1569975,2.030301,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,24422,4.048567,1.0,1.0,1,6,73,42,8,12,0.8571429,17,64,9,0,7.054794,29,1,6,7.0,0.8,0.08333334,190.2958,0.1666667,6,1,0.0,37,0,3,1.254078,1,0.8809524,0.03372442,1.629885,0,0.002256,1,1,0,0,1,1,0,0,0,0,0,0,0,32
,24423,4.57094,1.0,12.0,1,5,70,41,10,8,0.6341463,13,62,8,0,6.842857,21,2,5,8.2,0.0,0.3666666,298.5348,0.2,6,0,0.0,31,2,3,0.7826492,0,0.7560976,0.09810738,1.605017,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,24424,4.768756,2.0,12.0,1,5,79,40,4,9,0.9,21,65,13,1,7.253165,25,7,5,8.0,0.0,0.28,314.2424,0.6,6,0,0.0,35,0,3,0.6826491,0,0.875,0.03884258,1.349195,0,0.002256,0,0,0,0,1,0,0,0,0,0,0,0,0,31
,24425,4.779958,2.0,10.0,1,5,117,67,7,17,0.7910448,24,100,17,0,7.700855,40,5,5,13.4,0.0,0.03333334,321.4407,0.6,17,0,0.0,59,0,2,0.06621051,0,0.880597,0.06011169,1.018507,0,0.002256,0,0,0,0,1,0,1,0,0,0,0,0,0,48
,24426,4.359312,2.0,1.0,1,5,119,75,13,14,0.7733333,22,111,8,0,7.008403,40,2,5,15.0,0.5,0.4,252.3173,0.8,8,0,0.0,56,0,2,0.2884327,0,0.7466667,0.03362483,1.474543,0,0.002256,0,0,0,0,5,3,2,2,0,0,0,0,0,50
,24427,4.729852,2.0,11.0,1,4,74,41,5,16,0.8048781,20,63,10,0,7.79452,31,1,4,10.25,0.0,0.8333333,267.5866,0.5,15,0,0.0,36,0,1,0.560883,0,0.8780488,0.05604138,0.8896099,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,30
,24428,3.765411,1.0,1.0,1,4,45,29,4,7,0.8965517,10,40,5,0,7.377778,13,0,4,7.25,1.0,0.6041667,290.2778,0.5,6,0,0.0,22,1,3,1.082649,0,0.7586207,0.030103,1.764919,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,24429,4.867286,2.0,12.0,1,5,79,48,9,18,0.8958333,24,64,15,0,7.860759,23,4,5,9.6,0.0,0.1,225.7143,0.4,7,0,0.0,41,0,2,0.5884327,0,0.8541667,0.01223388,1.714326,0,0.002256,1,1,1,0,0,0,0,0,0,0,0,0,0,39
,24430,4.161712,2.0,12.0,1,5,127,73,14,19,0.6027398,17,111,16,0,6.834646,35,8,5,14.6,0.5,0.2222222,358.7662,0.4,6,0,0.2,58,0,2,0.8717661,1,0.7945206,0.1341768,1.622248,1,0.017744,1,1,0,0,5,3,1,1,3,0,0,0,0,37
,24431,4.675862,2.0,1.0,1,4,72,51,10,11,0.8039216,15,62,10,0,7.611111,15,0,4,12.75,0.0,0.35,331.7307,0.5,19,0,0.0,46,0,1,0.06088305,0,0.9019608,0.06984679,1.899817,0,0.002256,2,2,1,0,1,1,0,0,1,0,0,0,0,37
,24432,4.594568,2.0,11.0,1,2,70,41,4,5,0.4878049,24,57,13,0,7.671429,17,6,2,20.5,0.0,0.0,200.0,2.0,0,0,0.0,31,0,1,0.560883,0,0.7560976,0.1881438,0.9507066,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,24433,3.95966,1.0,1.0,1,7,126,80,13,24,0.7375,28,114,12,0,6.992064,34,6,7,11.42857,1.0,0.3055556,248.2518,0.4285714,26,0,0.0,67,5,3,1.396935,0,0.8375,0.06998622,2.087875,0,0.002256,0,0,0,0,2,2,0,0,0,1,0,0,0,53
,24434,4.44697,2.0,1.0,1,6,100,63,12,19,0.7460318,26,91,9,0,7.0,30,2,6,10.5,0.5,0.1388889,281.4408,0.3333333,24,0,0.0,49,3,2,0.8360518,2,0.7777778,0.06148481,1.942253,0,0.002256,4,4,1,1,1,1,0,0,0,0,0,0,0,40
,24435,3.753,1.0,11.0,1,1,16,9,0,2,1.0,6,16,0,0,7.125,7,0,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,8,0,0,0.0,0,0.8888889,0.0,0.4771213,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,24436,4.76673,2.0,12.0,1,7,118,70,14,18,0.8,20,101,17,0,7.177966,44,2,7,10.0,0.0,0.2891156,283.4029,0.5714286,7,0,0.0,56,0,1,0.06088305,0,0.8,0.04300429,1.125537,0,0.002256,0,1,0,0,3,3,0,0,1,0,0,0,0,49
,24437,4.827374,2.0,11.0,1,6,101,57,7,12,0.9122807,24,87,14,0,7.267327,33,4,6,9.5,0.0,0.5416667,359.2706,0.6666667,13,0,0.0,48,0,3,1.087411,0,0.8421053,0.02736636,1.19514,0,0.002256,0,0,0,0,1,0,1,1,0,0,0,0,0,44
,24438,4.766352,2.0,12.0,1,5,106,60,8,12,0.7833334,22,95,11,0,7.04717,35,1,5,12.0,0.0,0.4555556,506.3973,1.0,0,0,0.2,49,0,3,1.032649,0,0.8166667,0.05017167,1.301549,1,0.017744,0,0,0,0,0,0,0,0,0,0,0,0,0,42
,24439,4.629,2.0,12.0,1,2,44,20,3,5,1.0,7,36,8,0,8.204545,12,3,2,10.0,0.0,1.0,250.0,0.0,6,0,0.0,18,0,1,0.2275497,0,0.9,0.0,1.160626,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,24440,4.746985,2.0,12.0,1,5,91,51,11,8,0.8235294,18,74,16,0,7.722222,26,7,5,10.2,0.0,0.7333333,346.9264,0.0,8,0,0.0,42,1,1,0.360883,0,0.8235294,0.03730301,1.744424,0,0.002256,1,1,1,0,1,1,0,0,0,0,0,0,0,37
,24441,4.81989,2.0,12.0,1,6,126,69,16,21,0.7971014,24,108,18,0,7.246032,44,4,6,11.5,0.0,1.125,270.8333,0.6666667,13,0,0.0,56,1,3,1.282649,0,0.8115942,0.04496589,0.9613724,0,0.002256,1,1,1,0,0,0,0,0,0,0,0,0,0,48
,24442,4.597373,2.0,1.0,1,4,47,31,8,9,0.8709677,5,40,6,0,7.347826,14,1,4,7.75,0.0,0.0,287.6984,0.5,12,0,0.0,24,1,4,1.267342,0,0.7741935,0.02736636,1.548745,0,0.002256,2,2,0,2,0,0,0,0,0,0,0,0,0,22
,24443,4.834535,2.0,12.0,1,7,111,61,3,16,0.8688524,22,90,21,0,7.414414,45,1,7,8.714286,0.0,0.2142857,324.5698,0.5714286,14,1,0.0,53,0,5,1.54251,0,0.8688524,0.04037679,1.988405,0,0.002256,3,3,0,3,2,2,0,0,0,1,0,0,0,46
,24444,4.625206,2.0,12.0,1,3,38,24,5,5,0.9583333,7,36,2,0,7.236842,12,1,3,8.0,0.0,0.0,340.171,0.0,7,0,0.0,21,1,1,0.560883,0,0.875,0.0150515,2.057747,0,0.002256,2,1,0,1,2,2,0,0,0,0,0,0,0,20
,24445,4.662676,2.0,10.0,1,4,56,31,5,6,0.9354839,12,55,1,0,6.75,14,4,4,7.75,0.0,0.0,333.3333,0.5,6,0,0.0,26,0,3,0.8493158,0,0.8387097,0.02508583,1.586588,0,0.002256,0,0,0,0,1,1,0,0,0,1,0,0,0,24
,24446,3.739,1.0,6.0,1,1,14,7,0,4,1.0,5,13,1,0,6.428571,5,1,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,7,0,1,0.06088305,0,1.0,0.0,0.6276363,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,24447,4.930655,2.0,12.0,1,6,132,71,9,21,0.8028169,31,108,24,0,7.787879,47,4,6,11.83333,0.0,0.4444444,432.1429,0.6666667,21,0,0.0,55,1,3,1.182649,0,0.7746479,0.04858088,0.6883891,0,0.002256,2,2,0,1,5,2,3,0,0,1,0,0,0,47
,24448,4.464143,2.0,10.0,1,7,89,53,9,13,0.8301887,17,80,9,0,7.16854,23,2,7,7.571429,0.25,0.4642857,223.0464,0.2857143,13,0,0.0,45,3,2,0.2884327,0,0.8490566,0.06171085,1.346641,0,0.002256,0,0,0,0,1,0,0,0,0,0,0,0,0,37
,24449,4.532139,2.0,12.0,1,6,83,48,7,11,0.6666667,11,74,9,0,7.855422,31,2,6,8.0,0.0,0.6527779,395.5628,0.0,12,0,0.0,40,1,2,0.2217661,0,0.8333333,0.1055673,1.213691,0,0.002256,0,0,0,0,1,0,1,0,0,0,0,0,0,29
,24450,3.837,1.0,1.0,1,1,41,24,7,3,0.875,12,32,9,0,7.658536,9,4,1,24.0,1.0,0.0,0.0,0.0,0,0,0.0,19,0,0,0.0,0,0.7916667,0.0,1.336022,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,24451,4.712838,2.0,12.0,1,3,56,33,5,7,0.9393939,13,49,7,0,7.071429,19,2,3,11.0,0.0,0.388889,302.1645,1.0,15,0,0.0,25,0,1,0.06088305,0,0.7575758,0.01254292,1.746858,0,0.002256,1,1,1,0,2,2,0,0,0,1,0,0,0,24
,24452,4.930062,2.0,10.0,1,6,126,71,7,23,0.9014084,28,109,17,0,7.682539,45,2,6,11.83333,0.0,0.4666667,345.1375,0.8333333,27,0,0.0,58,0,1,0.1608831,0,0.8169014,0.01998484,1.336846,0,0.002256,3,2,2,0,4,3,0,0,1,1,0,0,0,54
,24453,4.769147,2.0,11.0,1,5,131,79,17,15,0.7088608,24,119,12,0,7.015267,42,2,5,15.8,0.0,0.15625,347.42,1.4,10,0,0.0,61,0,2,0.6931946,0,0.7721519,0.06757816,1.321082,0,0.002256,0,0,0,0,2,2,0,0,0,1,0,0,0,49
,24454,3.725,1.0,10.0,1,1,15,7,0,2,1.0,4,13,2,0,6.6,3,1,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,6,0,1,0.560883,0,0.8571429,0.0,1.329006,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,24455,3.781,1.0,1.0,1,1,28,15,4,3,1.0,8,23,5,0,7.5,8,1,1,15.0,1.0,0.5,266.6667,1.0,6,0,0.0,13,1,0,0.0,0,0.8666667,0.0,2.501385,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,24456,4.871919,2.0,2.0,1,6,91,53,9,16,0.9811321,25,80,11,0,7.252747,29,3,6,8.833333,0.0,0.1,283.1746,0.1666667,0,0,0.0,49,1,5,1.471082,0,0.9245283,0.006271459,1.822571,0,0.002256,0,0,0,0,1,1,0,0,1,0,0,0,0,48
,24457,3.288216,1.0,12.0,1,1,23,15,0,5,0.4666667,1,22,1,0,6.130435,5,0,1,15.0,1.0,0.8,333.3333,0.0,6,0,0.0,15,0,0,0.0,0,1.0,0.2726407,1.975411,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,24458,4.688418,2.0,11.0,1,3,121,63,7,12,0.7301587,21,110,11,0,7.090909,39,8,3,21.0,0.0,0.125,287.1795,1.666667,12,0,0.0,52,0,0,0.0,0,0.8253968,0.0943245,0.8818795,0,0.002256,1,0,0,0,1,0,1,1,0,0,0,0,0,38
,24459,4.853741,2.0,4.0,1,8,119,66,4,11,0.9393939,22,96,22,0,8.008474,41,6,8,8.25,0.0,0.0625,338.3681,0.625,7,0,0.0,56,1,3,1.065982,0,0.8484849,0.0146821,1.287633,0,0.002256,2,2,1,0,5,3,1,1,1,0,0,0,1,53
,24460,4.789658,2.0,2.0,1,2,75,48,5,18,0.8958333,21,66,9,0,7.093333,18,3,2,24.0,0.0,0.0,214.2857,2.0,7,0,0.5,40,0,0,0.0,0,0.8333333,0.02440784,1.603976,1,0.017744,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,24461,4.241568,1.0,12.0,1,5,66,37,3,9,0.8918919,11,56,10,0,7.166667,21,1,5,7.4,0.5,0.4333333,352.3809,0.4,0,0,0.0,31,1,4,1.076865,0,0.8378378,0.03344778,2.075225,0,0.002256,2,2,0,0,3,2,1,0,0,1,0,0,0,27
,24462,3.697,1.0,2.0,1,1,14,7,1,3,1.0,2,10,4,0,7.285714,4,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,6,0,1,0.310883,0,0.8571429,0.0,2.019111,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,24463,4.898514,2.0,12.0,1,6,110,57,6,11,0.8245614,25,86,24,0,8.309091,32,5,6,9.5,0.0,0.3035714,410.6671,0.1666667,6,0,0.1666667,46,1,1,0.560883,0,0.8070176,0.03762875,1.673219,1,0.017744,4,4,2,0,4,4,0,0,1,1,1,0,0,40
,24464,3.725,1.0,6.0,1,1,12,6,1,1,1.0,4,10,2,0,7.833333,4,1,1,6.0,1.0,0.6666667,500.0,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,1.27079,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,24465,4.921438,2.0,10.0,1,4,88,54,5,12,0.8703704,27,74,14,0,7.284091,29,1,4,13.5,0.0,0.1666667,293.3733,2.75,13,0,0.0,39,0,2,0.721766,0,0.7222222,0.01627189,1.278259,0,0.002256,2,2,0,2,1,0,1,0,0,0,0,0,0,37
,24466,4.881364,2.0,12.0,1,5,102,61,17,18,0.852459,19,88,14,0,7.627451,37,2,5,12.2,0.0,0.05,276.5443,0.0,13,0,0.0,53,1,2,0.6217661,0,0.8688524,0.0287544,1.850258,0,0.002256,7,7,3,3,1,1,0,0,0,0,1,0,0,48
,24467,4.919067,2.0,12.0,1,6,118,72,20,19,0.8472222,22,99,19,0,7.627119,42,2,6,12.0,0.0,0.2,248.5859,0.6666667,20,0,0.0,59,1,4,0.6899607,0,0.8194444,0.03172154,2.068182,0,0.002256,7,7,3,3,1,1,0,0,0,0,1,0,0,53
,24468,4.707291,2.0,1.0,1,6,95,63,11,14,0.7301587,20,79,16,0,6.894737,22,5,6,10.5,0.0,0.125,388.8889,0.3333333,6,0,0.0,52,1,3,0.9493158,0,0.8253968,0.07162229,1.986394,0,0.002256,0,0,0,0,1,0,0,0,0,0,0,0,0,41
,24469,4.679042,2.0,2.0,1,7,113,77,14,16,0.7272727,18,98,15,0,7.123894,32,2,7,11.0,0.0,0.447619,276.2254,0.2857143,13,0,0.0,64,1,3,0.8397919,1,0.8311688,0.07179452,1.679706,0,0.002256,0,0,0,0,1,1,0,0,1,0,0,0,0,50
,24470,3.739,,,1,1,19,9,1,3,1.0,5,16,3,0,8.105263,6,2,1,9.0,1.0,0.25,444.4445,0.0,6,0,0.0,8,0,1,0.1608831,0,0.8888889,0.0,,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,24471,3.667411,1.0,1.0,1,1,20,12,3,3,0.9166667,3,19,1,0,7.7,8,0,1,12.0,1.0,0.0,250.0,0.0,0,0,0.0,11,0,0,0.0,0,0.9166667,0.030103,2.594663,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,24472,4.060493,2.0,10.0,1,6,97,59,14,24,0.7288136,34,83,14,0,7.989691,28,5,6,9.833333,1.0,0.0,225.6944,0.3333333,15,0,0.0,55,1,3,0.7493157,0,0.9322034,0.05836134,1.602307,0,0.002256,0,0,0,0,1,1,1,0,0,1,0,0,0,40
,24473,3.701,1.0,1.0,1,2,38,24,5,4,0.9166667,1,33,5,0,7.210526,12,1,2,12.0,1.0,0.1666667,257.8947,1.5,6,0,0.0,18,0,0,0.0,0,0.75,0.0,1.082038,0,0.002256,1,1,0,1,2,2,2,0,0,2,0,0,0,18
,24474,4.799126,2.0,10.0,1,8,119,60,4,17,0.85,23,101,18,0,7.781513,45,4,8,7.5,0.0,0.09375,281.3988,0.375,0,0,0.125,54,0,5,0.8044151,0,0.9,0.04963699,1.004328,1,0.017744,1,1,0,1,1,1,0,0,0,0,0,0,0,46
,24475,3.719753,1.0,8.0,1,12,116,64,3,27,0.484375,14,58,45,0,9.805825,49,0,12,5.333333,1.0,0.0,316.6667,0.25,0,0,0.0,61,0,9,3.347947,0,0.953125,0.100309,1.169181,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,24476,4.61347,2.0,12.0,1,4,71,40,10,6,0.8,7,65,6,0,6.87324,21,2,4,10.0,0.0,0.25,255.1136,0.5,13,0,0.0,28,1,2,0.1931946,0,0.7,0.02315615,1.426393,0,0.002256,1,1,0,1,2,0,2,0,0,0,0,0,0,26
,24477,4.59473,1.0,12.0,1,4,57,29,7,4,0.862069,9,50,6,0,7.339286,14,4,4,7.25,0.0,0.4166667,270.8333,0.25,0,0,0.0,24,0,1,0.560883,0,0.8275862,0.04300429,2.05784,0,0.002256,0,0,0,0,2,2,1,0,0,1,0,0,0,21
,24478,4.735616,2.0,12.0,1,6,97,55,13,10,0.8181818,18,79,17,0,7.375,30,3,6,9.166667,0.0,0.5952381,330.1588,0.0,13,0,0.0,47,1,3,0.9826491,0,0.8545455,0.0451545,1.823314,0,0.002256,1,1,1,1,2,2,1,0,0,1,0,0,0,40
,24479,3.680351,1.0,1.0,1,2,43,21,3,0,0.7142857,6,41,2,0,6.325582,10,0,2,10.5,1.0,0.3333333,513.6364,1.0,7,0,0.5,14,0,1,0.06088305,0,0.6666667,0.05017167,1.268375,1,0.017744,1,0,0,0,2,2,2,0,0,2,0,0,0,12
,24480,3.690568,1.0,1.0,1,1,28,14,1,3,0.9285714,5,26,2,0,6.321429,8,0,1,14.0,1.0,0.2,357.1429,1.0,0,0,0.0,10,0,0,0.0,0,0.7142857,0.03344778,2.182352,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,9
,24481,3.764352,1.0,1.0,1,3,53,27,1,3,0.8148148,12,47,6,0,7.45283,11,6,3,9.0,1.0,0.0,315.6566,0.0,6,0,0.0,21,0,1,0.560883,0,0.7777778,0.05017167,1.26783,0,0.002256,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,24482,4.219244,1.0,12.0,1,3,56,28,4,5,0.9285714,10,50,6,0,6.875,13,3,3,9.333333,0.5,0.06666667,437.5,0.6666667,7,0,0.0,22,1,2,1.121766,0,0.7857143,0.01433476,1.921921,0,0.002256,0,0,0,0,1,1,0,0,0,0,0,0,0,21
,24483,4.782669,2.0,3.0,1,7,104,69,8,13,0.7391304,23,97,7,0,6.471154,25,2,7,9.857142,0.0,0.5761905,267.9293,0.1428571,12,0,0.0,63,0,4,1.093532,0,0.9130435,0.07343312,1.51958,0,0.002256,2,2,0,2,2,1,1,1,1,0,0,0,0,45
,24484,4.781218,2.0,10.0,1,5,84,54,11,18,0.8518519,22,72,12,0,6.916667,25,1,5,10.8,0.0,0.32,279.697,0.2,20,0,0.0,46,0,4,0.4816273,1,0.8518519,0.03990519,1.666699,0,0.002256,0,0,0,0,2,1,2,1,0,1,0,0,0,39
