Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,55429,4.350735,2.0,10.0,1,7,131,76,19,18,0.8289474,24,107,24,0,7.824428,47,4,7,10.85714,0.5,0.1904761,244.0012,0.8571429,26,0,0.0,59,4,3,0.6826491,0,0.7763158,0.05888492,1.729278,0,0.001784,0,0,0,0,6,5,2,1,3,1,0,0,0,49
,55430,4.559,1.0,1.0,1,2,20,13,4,2,1.0,2,18,2,0,6.8,5,1,2,6.5,0.0,1.5,309.5238,0.0,0,0,0.0,11,1,2,0.4717661,0,0.8461539,0.0,2.166082,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,55431,3.683,1.0,,1,1,6,3,1,1,1.0,1,6,0,0,7.0,3,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.06088305,0,1.0,0.0,1.361728,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,55432,3.697,1.0,12.0,1,2,8,4,1,2,1.0,2,7,1,0,5.875,2,1,2,2.0,1.0,0.0,0.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,1.361728,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,55433,4.675,1.0,12.0,1,3,48,29,8,7,0.8965517,9,40,8,0,7.020833,16,0,3,9.666667,0.0,0.9444444,300.0,0.3333333,8,0,0.0,22,0,2,1.121766,0,0.7586207,0.0,1.882223,0,0.001784,1,1,0,0,1,1,0,0,0,0,0,0,0,22
,55434,3.697,1.0,10.0,1,1,8,6,1,3,1.0,2,7,1,0,7.5,2,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,6,0,1,0.06088305,1,1.0,0.0,0.9962443,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,55435,4.619,1.0,1.0,1,3,31,20,5,2,0.85,5,27,4,0,7.645161,11,0,3,6.666667,0.0,0.0,242.8571,0.3333333,0,0,0.0,12,0,2,1.121766,0,0.6,0.0,1.999154,0,0.001784,1,1,0,1,0,0,0,0,0,0,0,0,0,12
,55436,4.619,2.0,1.0,1,2,21,15,5,5,1.0,5,16,5,0,8.761905,6,0,2,7.5,0.0,0.5,194.4445,0.0,0,0,0.0,14,0,2,0.9550995,0,0.9333333,0.0,2.152642,0,0.001784,1,1,0,0,0,0,0,0,0,0,0,0,0,14
,55437,4.497847,2.0,1.0,1,6,97,62,12,21,0.8870968,29,82,15,0,7.27835,27,4,6,10.33333,0.5,0.2777778,272.8535,0.3333333,24,0,0.0,53,0,4,1.341151,0,0.8548387,0.0180618,1.663739,0,0.001784,1,1,0,0,1,1,0,0,1,0,0,0,0,50
,55438,4.533394,2.0,10.0,1,7,122,81,16,18,0.7160494,29,106,16,0,7.02459,39,1,7,11.57143,0.3333333,0.07142857,253.5714,1.142857,29,0,0.0,63,3,3,1.282649,0,0.7777778,0.09272984,1.452528,0,0.001784,1,1,0,0,3,1,2,2,0,0,0,0,0,46
,55439,3.947553,1.0,1.0,1,7,100,67,20,17,0.8507463,14,88,12,0,7.2,30,0,7,9.571428,1.0,0.3214286,157.0441,0.4285714,29,0,0.0,52,4,3,0.7659824,0,0.7761194,0.03000459,2.345454,0,0.001784,7,7,5,1,4,2,3,2,0,1,0,0,0,46
,55440,4.606867,2.0,11.0,1,3,53,29,4,8,0.8275862,11,49,4,0,6.943396,24,0,3,9.666667,0.0,0.5555554,420.6349,0.3333333,6,0,0.0,24,2,1,0.310883,0,0.8275862,0.05395906,1.313339,0,0.001784,0,0,0,0,3,3,0,0,0,0,1,0,0,20
,55441,3.723411,1.0,6.0,1,2,27,13,3,3,0.9230769,7,22,5,0,7.666667,8,1,2,6.5,1.0,0.0,500.0,0.0,0,0,0.0,11,0,2,0.7884327,0,0.8461539,0.030103,1.001727,0,0.001784,0,0,0,0,1,1,0,0,0,0,0,0,0,10
,55442,4.445323,2.0,12.0,1,7,121,75,18,21,0.7866667,25,107,13,0,7.125,39,2,7,10.71429,0.5,0.2708333,320.4326,0.4285714,14,0,0.0,59,0,4,1.843532,0,0.7866667,0.04052327,1.680654,0,0.001784,3,3,0,0,3,1,0,0,0,0,0,0,1,52
,55443,4.660878,2.0,12.0,1,4,68,41,8,9,0.8536586,10,59,8,0,7.955224,27,0,4,10.25,0.0,0.2916667,247.0029,0.5,6,0,0.0,33,0,3,0.9493158,0,0.8048781,0.01942129,1.739413,0,0.001784,1,1,0,0,1,1,1,0,0,1,0,0,0,31
,55444,3.781,1.0,1.0,1,1,27,15,3,6,1.0,8,25,2,0,6.592593,7,1,1,15.0,1.0,0.25,266.6667,1.0,6,0,0.0,12,0,1,0.06088305,0,0.8,0.0,1.792367,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,55445,3.575541,2.0,8.0,1,1,19,11,1,5,0.7272727,5,10,9,0,9.631579,8,0,1,11.0,1.0,0.0,272.7273,0.0,6,0,0.0,11,0,0,0.0,0,1.0,0.1128863,0.5187675,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,55446,4.881149,2.0,12.0,1,7,120,73,14,17,0.6849315,33,97,23,0,7.15,44,0,7,10.42857,0.0,0.2916667,329.5094,0.7142857,7,0,0.0,58,4,5,1.925844,0,0.7945206,0.1021071,1.898532,0,0.001784,1,2,1,0,4,2,1,0,0,3,0,0,0,41
,55447,3.753,1.0,11.0,1,3,21,12,2,5,1.0,6,18,3,0,8.095238,9,0,3,4.0,1.0,0.0,125.0,0.0,0,0,0.0,11,0,3,1.182649,0,0.9166667,0.0,1.14827,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,55448,3.660352,1.0,1.0,1,3,12,8,1,3,0.875,2,10,2,0,7.416667,1,0,3,2.666667,1.0,0.0,466.6667,0.0,0,0,0.3333333,7,1,1,0.560883,0,0.875,0.05017167,2.049529,1,0.018216,2,2,0,0,0,0,0,0,0,0,0,0,0,6
,55449,3.827838,1.0,1.0,1,3,54,40,8,15,0.725,14,45,9,0,7.296296,14,0,3,13.33333,1.0,0.08333334,279.1667,0.3333333,14,0,0.0,35,1,1,0.560883,1,0.875,0.08781929,2.292528,0,0.001784,5,5,3,0,0,0,0,0,0,0,0,0,0,26
,55450,4.717,2.0,2.0,1,3,54,31,6,12,0.9677419,12,43,10,0,6.962264,12,1,3,10.33333,0.0,0.1666667,238.8889,0.3333333,15,0,0.3333333,27,2,2,0.6217661,0,0.8709677,0.0,2.164029,1,0.018216,1,1,1,0,0,0,0,0,0,0,0,0,0,27
,55451,4.615,1.0,12.0,1,2,22,15,3,4,1.0,6,18,4,0,7.181818,7,0,2,7.5,0.0,0.0,214.2857,0.0,0,0,0.0,13,0,2,0.421766,0,0.8666667,0.0,2.567004,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,55452,4.286,1.0,1.0,1,3,37,23,7,8,0.9130435,12,29,8,0,7.621622,9,1,3,7.666667,0.5,1.0,190.9091,0.0,12,0,0.0,17,0,2,0.3717661,1,0.7391304,0.0,1.5952,0,0.001784,1,1,1,0,1,0,1,1,0,0,0,0,0,17
,55453,4.202,1.0,1.0,1,3,18,11,1,4,1.0,6,14,4,0,8.277778,7,0,3,3.666667,0.5,0.0,133.3333,0.0,0,0,0.0,9,0,3,1.432649,0,0.8181818,0.0,2.694709,0,0.001784,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,55454,3.725,1.0,10.0,1,1,10,8,0,3,1.0,4,8,2,0,7.3,2,0,1,8.0,1.0,0.25,500.0,0.0,0,0,0.0,7,0,0,0.0,0,0.875,0.0,2.375639,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,55455,3.739,1.0,1.0,1,1,13,10,1,4,1.0,5,10,3,0,7.769231,3,0,1,10.0,1.0,0.6666667,300.0,1.0,0,0,0.0,8,0,0,0.0,0,0.8,0.0,1.544068,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,55456,4.727382,2.0,12.0,1,7,122,67,21,18,0.6865672,24,110,12,0,7.065574,40,0,7,9.571428,0.0,0.3333334,327.6695,0.2857143,30,0,0.0,56,2,4,0.3435322,1,0.8358209,0.09642109,1.765416,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,39
,55457,4.775137,2.0,2.0,1,6,118,68,5,15,0.7941176,23,97,19,0,7.293103,41,3,6,11.33333,0.0,0.0,289.394,1.166667,7,0,0.0,59,0,2,0.4431946,2,0.8676471,0.07863497,1.683731,0,0.001784,2,2,2,0,0,0,0,0,0,0,0,0,0,45
,55458,4.737908,2.0,11.0,1,4,68,38,2,5,0.9210526,18,56,12,0,7.529412,20,5,4,9.5,0.0,0.35,437.0629,0.75,0,0,0.0,32,0,2,0.6217661,0,0.8421053,0.03114104,1.169987,0,0.001784,0,0,0,0,2,1,0,0,0,0,0,0,0,29
,55459,4.732676,2.0,12.0,1,4,79,43,4,14,0.9069768,17,74,5,0,7.126582,32,2,4,10.75,0.0,0.0,286.9048,0.25,0,0,0.0,39,0,2,0.2884327,0,0.9069768,0.02508583,1.512419,0,0.001784,0,0,0,0,1,1,0,0,0,0,0,0,0,36
,55460,4.629,2.0,2.0,1,2,34,19,1,6,1.0,7,28,6,0,7.735294,12,0,2,9.5,0.0,0.0,427.7777,0.5,0,0,0.0,16,0,2,0.5550995,0,0.8421053,0.0,1.454771,0,0.001784,0,0,0,0,1,1,0,0,0,0,0,0,0,16
,55461,4.51108,2.0,1.0,1,4,112,73,16,14,0.7534246,25,98,14,0,6.964286,31,4,4,18.25,0.5,1.0,237.037,1.5,11,0,0.0,55,0,2,0.6773217,1,0.7534246,0.04483425,2.050075,0,0.001784,7,7,1,0,0,0,0,0,0,0,0,0,0,47
,55462,4.698298,2.0,10.0,1,3,61,40,7,5,0.825,14,58,3,0,6.196721,16,1,3,13.33333,0.0,0.2333333,358.1402,0.3333333,13,0,0.3333333,31,1,1,0.06088305,0,0.775,0.03225321,1.872425,1,0.018216,1,1,0,1,4,3,1,0,0,0,0,0,0,28
,55463,4.068005,1.0,12.0,1,9,135,77,14,21,0.7792208,28,111,24,0,7.62963,46,3,9,8.555555,1.0,0.3,351.3606,0.7777778,14,0,0.0,63,1,6,2.198632,0,0.8181818,0.06974842,1.815758,0,0.001784,6,6,1,3,2,1,1,0,0,1,0,0,1,50
,55464,4.394172,2.0,4.0,1,6,126,73,6,24,0.7260274,28,103,23,0,7.380952,46,2,6,12.16667,0.5,0.0,369.672,0.8333333,26,0,0.0,64,2,3,0.4326491,0,0.8767123,0.07999174,1.348967,0,0.001784,4,1,0,2,1,1,0,0,0,0,0,0,1,48
,55465,4.040869,2.0,1.0,1,6,101,68,13,18,0.7941176,19,86,15,0,6.871287,31,1,6,11.33333,0.8,0.2,286.3636,0.8333333,10,0,0.0,56,2,3,0.7659824,0,0.8235294,0.07080869,2.017712,0,0.001784,2,2,0,1,2,2,2,0,0,2,0,0,0,45
,55466,4.787,2.0,12.0,1,4,79,46,10,9,0.9130435,17,71,8,0,7.189873,24,0,4,11.5,0.0,0.25,357.5397,0.25,20,0,0.25,33,0,2,0.6217661,0,0.7173913,0.0,1.418369,1,0.018216,1,1,0,0,3,2,2,1,0,1,0,0,0,33
,55467,4.785823,2.0,10.0,1,5,83,50,12,17,0.96,19,72,11,0,6.975904,26,2,5,10.0,0.0,0.35,248.9744,0.6,22,0,0.2,40,0,2,0.2217661,0,0.8,0.007718718,1.175629,1,0.018216,0,0,0,0,2,0,2,2,0,0,0,0,0,39
,55468,4.907508,2.0,12.0,1,7,117,69,9,10,0.7826087,26,105,11,0,6.827586,36,6,7,9.857142,0.0,0.4857143,365.5393,0.8571429,12,0,0.0,54,0,4,0.8268654,0,0.7826087,0.05351645,2.111102,0,0.001784,5,5,0,4,3,1,1,1,0,1,0,0,2,45
,55469,3.711,1.0,1.0,1,1,9,7,0,1,1.0,3,8,1,0,7.555555,0,1,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,5,0,1,0.06088305,0,0.7142857,0.0,1.053605,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,55470,3.772058,1.0,10.0,1,3,28,21,4,7,0.952381,9,24,4,0,6.535714,7,0,3,7.0,1.0,0.1333333,284.8485,0.0,0,0,0.0,20,2,2,1.121766,0,0.952381,0.01584368,1.404687,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,55471,4.339973,2.0,2.0,1,7,117,63,5,17,0.9206349,29,95,21,1,7.444445,29,11,7,9.0,0.6666667,0.1428571,297.2028,0.0,12,0,0.0,59,0,3,1.11122,0,0.9365079,0.02787315,1.488869,0,0.001784,2,1,0,1,1,0,0,0,0,0,0,0,0,54
,55472,5.067575,2.0,10.0,1,8,121,70,8,26,0.8857143,40,102,19,0,6.619835,37,1,8,8.75,0.0,0.125,303.8826,0.25,12,0,0.0,64,1,5,2.104415,2,0.9142857,0.02860822,1.536963,0,0.001784,5,1,0,1,0,0,0,0,0,0,0,0,0,56
,55473,4.687941,2.0,2.0,1,4,66,39,8,9,0.8974359,12,54,11,0,7.430769,20,2,4,9.75,0.0,0.5416667,321.4286,0.25,20,0,0.0,32,1,2,0.9550995,0,0.8205128,0.02006867,1.606791,0,0.001784,1,1,0,1,1,1,0,0,0,0,0,0,0,30
,55474,4.64186,2.0,12.0,1,4,95,62,14,12,0.7096774,14,90,5,0,7.0,26,2,4,15.5,0.0,0.1944444,334.2447,1.0,19,0,0.25,47,1,1,0.1608831,0,0.7580645,0.07122929,2.004193,1,0.018216,1,1,1,0,1,1,0,0,1,0,0,0,0,37
,55475,4.717758,2.0,12.0,1,5,90,55,11,13,0.7636364,19,76,14,0,7.488889,28,2,5,11.0,0.0,0.1,222.4359,1.2,22,0,0.0,42,0,1,0.3942164,0,0.7636364,0.06715592,1.643675,0,0.001784,1,1,0,0,2,0,2,2,0,0,0,0,0,34
,55476,4.587,1.0,12.0,1,2,18,10,2,1,1.0,4,13,5,0,7.611111,3,1,2,5.0,0.0,1.5,400.0,0.5,0,0,0.0,7,0,2,0.5384327,0,0.7,0.0,1.681546,0,0.001784,0,0,0,0,1,1,1,0,0,1,0,0,0,7
,55477,3.753,2.0,1.0,1,1,21,15,1,6,1.0,6,17,4,0,7.333333,6,0,1,15.0,1.0,0.0,333.3333,0.0,0,0,0.0,14,0,0,0.0,0,0.9333333,0.0,2.435359,0,0.001784,1,0,0,1,0,0,0,0,0,0,0,0,0,14
,55478,4.98163,2.0,10.0,1,7,122,77,13,21,0.7922078,30,106,16,0,7.295082,39,0,7,11.0,0.0,0.1396825,373.0932,0.4285714,21,0,0.1428571,65,2,3,0.3096333,0,0.8441558,0.05343261,1.724721,1,0.018216,6,6,4,0,3,2,1,1,1,0,0,0,0,54
,55479,3.697,,,1,1,8,5,2,2,0.8,2,8,0,0,6.75,3,0,1,5.0,1.0,0.0,0.0,0.0,0,0,0.0,3,0,0,0.0,0,0.6,0.0,,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,55480,4.924046,2.0,12.0,1,8,120,67,15,28,0.8507463,28,100,20,0,7.566667,41,3,8,8.375,0.0,0.53125,217.3296,0.0,18,0,0.0,57,0,6,1.936727,0,0.8507463,0.02413986,1.230771,0,0.001784,2,2,1,0,2,2,0,0,2,0,0,0,0,52
,55481,4.372489,1.0,1.0,1,9,94,59,10,14,0.6779661,28,82,12,0,7.425532,29,3,9,6.555555,0.5,0.1111111,364.1173,0.3333333,12,0,0.0,45,0,7,2.676181,1,0.7627119,0.1198279,1.620393,0,0.001784,3,3,0,1,2,1,0,0,0,0,0,0,0,31
,55482,3.767,1.0,1.0,1,1,43,25,9,7,1.0,7,37,5,0,7.047619,14,2,1,25.0,1.0,0.0,0.0,1.0,0,0,0.0,22,0,0,0.0,0,0.88,0.0,2.453406,0,0.001784,0,0,0,0,1,0,0,0,0,0,0,0,0,22
,55483,4.433266,1.0,12.0,1,3,36,22,5,4,0.7727273,4,30,6,0,7.222222,11,0,3,7.333333,0.0,0.0,214.2857,0.6666667,0,0,0.0,18,0,1,0.560883,0,0.8181818,0.1061701,2.693422,0,0.001784,0,0,0,0,1,1,0,0,1,0,0,0,0,13
,55484,4.784619,2.0,12.0,1,7,120,74,15,16,0.7837838,20,108,12,0,6.933333,32,5,7,10.57143,0.0,0.1071429,309.2185,0.2857143,13,0,0.1428571,62,1,3,0.9743158,0,0.8378378,0.04308116,1.877956,1,0.018216,2,2,1,1,2,2,0,0,0,0,1,0,0,53
,55485,4.580424,2.0,2.0,1,5,96,59,8,19,0.9322034,26,86,10,0,6.90625,32,1,5,11.8,0.3333333,0.0,279.1667,0.8,6,0,0.0,51,1,4,0.8546432,1,0.8644068,0.01881438,1.404174,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,55486,4.615,1.0,12.0,1,2,22,12,3,3,1.0,6,19,3,0,7.181818,8,1,2,6.0,0.0,0.1666667,371.4286,0.0,0,0,0.0,11,0,2,0.921766,0,0.9166667,0.0,1.53775,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,55487,4.949959,2.0,2.0,1,5,123,71,6,25,0.8309859,36,104,19,0,7.317073,36,6,5,14.2,0.0,0.4019048,297.9762,0.8,24,0,0.0,61,1,1,0.1608831,1,0.8591549,0.05873027,1.525795,0,0.001784,0,0,0,0,2,2,0,0,0,1,0,0,0,50
,55488,4.360282,2.0,10.0,1,8,115,67,16,18,0.9104478,31,95,19,0,7.403509,42,3,8,8.375,0.6666667,0.125,272.2952,0.25,16,0,0.0,56,4,4,1.743532,1,0.8358209,0.02075349,1.788807,0,0.001784,0,0,0,0,4,2,2,1,2,1,0,0,0,52
,55489,4.738118,2.0,2.0,1,6,97,59,14,20,0.779661,20,82,15,0,6.989691,30,1,6,9.833333,0.0,0.0,236.9047,0.3333333,0,0,0.0,51,4,3,1.015983,0,0.8644068,0.06276363,1.870734,0,0.001784,1,1,1,0,1,1,1,0,0,1,0,0,0,40
,55490,4.320613,1.0,12.0,1,10,108,58,12,19,0.862069,23,85,23,0,7.509259,34,1,10,5.8,0.6666667,0.25,232.6984,0.2,12,0,0.0,47,0,7,2.259515,0,0.8103448,0.02052477,1.690189,0,0.001784,3,4,1,1,1,1,1,0,0,1,0,0,0,44
,55491,4.519747,1.0,2.0,1,2,26,15,3,2,0.8666667,1,26,0,0,5.615385,11,0,2,7.5,0.0,0.0,464.2857,1.0,6,0,0.0,13,0,2,0.2884327,0,0.8666667,0.05473273,2.293543,0,0.001784,3,3,1,1,0,0,0,0,0,0,0,0,0,11
,55492,3.683,1.0,10.0,1,1,8,5,0,1,1.0,1,6,2,0,8.25,3,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,1.51967,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,55493,4.039597,2.0,10.0,1,9,119,72,12,20,0.75,26,102,16,1,7.546218,33,1,9,8.0,0.875,0.05555556,395.0907,0.2222222,0,0,0.1111111,64,4,5,1.804415,0,0.8888889,0.06985748,1.537123,1,0.018216,0,0,0,0,3,2,1,0,0,1,0,0,4,47
,55494,3.727374,1.0,1.0,1,2,27,18,4,5,0.8333333,7,23,4,0,8.222222,5,2,2,9.0,1.0,0.1666667,266.6667,0.0,6,0,0.0,12,0,1,0.560883,0,0.6666667,0.02736636,2.051876,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,55495,4.685,2.0,12.0,1,3,50,23,4,8,1.0,11,48,2,0,6.58,17,2,3,7.666667,0.0,1.055556,251.8519,0.0,6,0,0.3333333,21,0,2,0.671766,0,0.9130435,0.0,0.9046456,1,0.018216,0,0,0,0,1,1,0,0,0,0,0,0,0,21
,55496,3.683,1.0,,1,1,7,5,0,3,1.0,1,7,0,0,7.285714,2,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,1.041393,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,55497,4.629,2.0,12.0,1,2,33,19,6,7,0.9473684,7,25,8,0,7.787879,10,2,2,9.5,0.0,0.5,297.619,0.0,9,0,0.0,16,0,1,0.560883,0,0.8421053,0.0,1.54371,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,55498,3.602027,1.0,1.0,1,1,20,12,2,5,0.75,3,19,1,0,6.55,8,0,1,12.0,1.0,0.3333333,250.0,0.0,0,0,0.0,11,1,0,0.0,0,0.9166667,0.0752575,1.991588,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,55499,3.846048,1.0,10.0,1,7,47,26,1,13,0.9615384,14,40,7,0,7.042553,21,0,7,3.714286,1.0,0.1428571,95.2381,0.0,0,2,0.0,24,0,7,2.842848,0,0.9230769,0.01308826,0.9352119,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,55500,4.712878,2.0,12.0,1,3,73,45,9,8,0.8444445,15,61,12,0,7.931507,19,3,3,15.0,0.0,0.04761903,359.8928,0.6666667,17,0,0.3333333,33,1,1,0.310883,0,0.7333333,0.01942129,1.86751,1,0.018216,0,0,0,0,1,1,1,0,0,1,0,0,0,31
,55501,4.740708,2.0,12.0,1,3,122,68,16,20,0.5882353,21,110,11,0,6.966942,45,0,3,22.66667,0.0,0.0,285.7143,0.0,0,0,0.3333333,59,1,0,0.0,0,0.8676471,0.1079363,1.485563,1,0.018216,1,4,1,0,0,0,0,0,0,0,0,0,0,39
,55502,4.307535,2.0,12.0,1,7,118,63,16,14,0.8412699,19,106,12,0,7.338983,41,4,7,9.0,0.5,0.4166667,232.7635,0.2857143,12,0,0.0,53,0,4,1.410199,0,0.8412699,0.04037679,1.476142,0,0.001784,0,0,0,0,2,2,0,0,0,1,0,0,0,46
,55503,4.701433,2.0,12.0,1,4,57,33,6,10,0.969697,12,49,8,0,7.017544,18,3,4,8.25,0.0,0.1666667,257.5397,0.25,12,0,0.0,29,1,4,1.201866,0,0.8787879,0.01075107,2.385758,0,0.001784,1,1,1,0,1,1,0,0,1,0,0,0,0,28
,55504,3.420406,1.0,1.0,1,1,14,10,2,4,0.6,3,12,2,0,7.142857,2,1,1,10.0,1.0,0.0,400.0,0.0,0,0,0.0,10,1,0,0.0,0,1.0,0.2006867,1.787216,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,55505,4.923109,2.0,10.0,1,6,116,61,11,18,0.9180328,29,97,19,0,7.508621,34,3,6,10.16667,0.0,0.56,282.0635,0.1666667,6,0,0.3333333,53,1,5,2.271082,0,0.8688524,0.02202411,1.007783,2,0.038216,1,1,0,1,4,3,1,0,0,0,2,0,0,49
,55506,4.82436,2.0,10.0,1,6,124,72,9,17,0.7638889,27,105,19,0,7.274194,42,5,6,12.0,0.0,0.25,319.0894,0.1666667,18,0,0.0,65,3,3,0.7826492,0,0.9027778,0.09574574,1.358634,0,0.001784,2,3,0,0,3,2,2,1,0,1,0,0,0,49
,55507,3.895282,1.0,1.0,1,8,100,64,21,18,0.78125,15,78,22,0,8.18,33,0,8,8.0,1.0,1.375,223.4849,0.375,24,0,0.125,51,0,5,1.871082,0,0.796875,0.02604836,2.040409,1,0.018216,3,3,0,0,1,0,0,0,0,0,0,0,0,44
,55508,3.877068,1.0,1.0,1,7,87,54,19,16,0.7407407,16,69,18,0,8.137931,30,0,7,7.714286,1.0,1.095238,204.932,0.2857143,25,0,0.0,42,0,5,2.071082,0,0.7777778,0.03586493,1.726333,0,0.001784,2,2,0,0,1,0,0,0,0,0,0,0,0,35
,55509,4.964224,2.0,10.0,1,6,130,73,11,18,0.9178082,32,111,19,0,7.2,44,5,6,12.16667,0.0,0.3,265.6566,0.8333333,6,0,0.0,61,0,1,0.560883,0,0.8356164,0.01020441,1.210478,0,0.001784,0,0,0,0,1,1,0,0,0,0,0,0,0,59
,55510,4.955757,2.0,12.0,1,7,123,71,8,18,0.8873239,31,108,15,0,7.601626,40,3,7,10.14286,0.0,0.2666667,275.1323,0.8571429,12,0,0.0,51,0,5,1.304415,1,0.7183099,0.01881438,1.575705,0,0.001784,1,1,0,1,4,4,0,0,0,0,0,0,0,48
,55511,3.697,1.0,,1,1,5,3,0,0,1.0,2,4,1,0,8.4,2,0,1,3.0,1.0,1.0,333.3333,0.0,0,0,0.0,3,0,1,0.06088305,0,1.0,0.0,1.20412,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,55512,4.740294,2.0,11.0,1,7,103,61,11,18,0.8688524,33,88,15,0,7.194175,34,4,7,8.714286,0.3333333,0.2238095,261.9769,0.2857143,20,0,0.0,47,0,4,1.260199,0,0.7704918,0.01337911,1.167434,0,0.001784,3,3,1,1,2,1,1,1,0,0,0,0,0,45
,55513,4.143847,2.0,11.0,1,4,56,34,6,9,0.8529412,16,45,10,0,7.745454,18,2,4,8.5,0.6666667,0.0,277.381,0.25,7,0,0.0,27,0,2,1.121766,0,0.7941176,0.03762875,0.7079768,0,0.001784,1,1,0,0,1,0,1,1,0,0,0,0,0,24
,55514,4.685,2.0,11.0,1,2,36,23,3,7,0.9565217,11,25,11,0,7.555555,11,1,2,11.5,0.0,0.8333335,261.3636,0.0,7,0,0.0,19,0,1,0.2275497,0,0.8260869,0.0,1.025969,0,0.001784,0,0,0,0,1,0,0,0,0,0,0,0,0,19
,55515,4.643382,2.0,2.0,1,5,83,49,8,8,0.7142857,16,73,10,0,6.927711,27,2,5,9.8,0.0,0.3,264.4444,0.6,13,0,0.0,36,0,3,0.9969349,0,0.7346939,0.07708438,1.221383,0,0.001784,0,0,0,0,4,3,2,0,0,1,0,0,0,28
,55516,4.823755,2.0,2.0,1,6,83,52,8,13,0.8653846,22,66,16,1,7.879518,22,3,6,8.666667,0.0,0.05555555,324.2905,0.5,18,0,0.0,44,1,3,1.032649,0,0.8461539,0.03539003,1.522382,0,0.001784,2,2,0,0,1,1,0,0,0,0,0,0,0,39
,55517,4.247243,1.0,10.0,1,4,40,26,4,12,0.9230769,12,28,12,0,7.8,14,0,4,6.5,0.5,0.1666667,228.5714,0.0,0,0,0.0,22,0,3,1.482649,1,0.8461539,0.01433476,0.8882536,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,55518,4.248645,2.0,11.0,1,4,71,39,6,12,0.7692308,19,58,13,0,8.140845,18,4,4,9.75,0.5,0.2321429,297.4387,0.25,15,0,0.0,33,0,4,1.068929,0,0.8461539,0.08104654,1.165836,0,0.001784,0,0,0,0,1,1,0,0,0,0,0,0,0,26
,55519,3.711,1.0,11.0,1,1,16,9,1,4,1.0,3,13,2,1,8.9375,5,1,1,9.0,1.0,0.0,333.3333,0.0,6,0,0.0,8,1,0,0.0,0,0.8888889,0.0,0.0,0,0.001784,0,0,0,0,0,0,0,0,0,0,0,0,0,8
